id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
632507.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/11/uk-1115-632507-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['matthewdear', 'Matthew Dear'], ['boddika', 'Boddika'], ['rebuild', 'Rebuild'], ['electroelvis', 'Electro Elvis'], ['jeromehill', 'Jerome Hill']]",False,125
635133.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/11/uk-1114-635133-409134-front.jpg'],"[['jonasrathsman', 'Jonas Rathsman'], ['moonboots', 'Moon Boots'], ['isaactichauer', 'Isaac Tichauer'], ['lane8', 'Lane 8']]",False,194
632503.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/11/uk-1108-632503-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['juanatkins', 'Juan Atkins'], ['southlondonordnance', 'South London Ordnance'], ['tessellate', 'Tessellate'], ['palmstrax', 'Palms Trax']]",False,175
624901.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/11/uk-1107-624901-400168-front.jpg'],"[['friendlyfires', 'Friendly Fires'], ['leyouth', 'Le Youth'], ['purplediscomachine', 'Purple Disco Machine']]",False,179
632475.0,20:00,04:00,,,"[['15408', 'XOYO'], ['43531', 'Stamp The Wax']]",['2014/11/uk-1101-632475-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['diefbaker', 'Dief & Baker'], ['gerd', 'Gerd'], ['galcherlustwerk', 'Galcher Lustwerk'], ['sanproper', 'San Proper']]",False,117
647221.0,19:00,04:00,,,"[['36122', 'Eat Your Own Ears']]",[],"[['simianmobiledisco', 'Simian Mobile Disco']]",False,2
625172.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/10/uk-1031-625172-front.jpg'],"[['wazeodyssey', 'Waze & Odyssey'], ['jeremyunderground', 'Jeremy Underground'], ['ejeca', 'Ejeca'], ['darkcircles', 'Dark Circles'], ['lemmyashton', 'Lemmy Ashton']]",False,186
632500.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1025-632500-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['mark-e', 'Mark E'], ['harri-domenic', 'Harri & Domenic']]",False,115
626280.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1024-626280-409438-front.jpg'],"[['sante', 'Santé'], ['sidneycharles', 'Sidney Charles'], ['audiojack', 'Audiojack'], ['lastmagpie', 'Last Magpie'], ['sonnyfodera', 'Sonny Fodera'], ['cristoph', 'Cristoph'], ['andydaniell', 'Andy Daniell']]",False,219
632486.0,21:00,04:00,,,"[['15408', 'XOYO']]",[],"[['simianmobiledisco', 'Simian Mobile Disco'], ['kevinsaunderson', 'Kevin Saunderson'], ['redshape', 'Redshape'], ['jamespriestley', 'James Priestley'], ['gilessmith', 'Giles Smith']]",False,129
627094.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1017-627094-379291-front.jpg'],"[['digitalism', 'Digitalism'], ['djpone', 'DJ Pone'], ['riton', 'Riton']]",False,153
632485.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1011-632485-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['ivansmagghe', 'Ivan Smagghe'], ['factoryfloor', 'Factory Floor'], ['nd_baumecker', 'nd_baumecker']]",False,151
606814.0,21:00,04:00,,,"[['15408', 'XOYO']]","['2014/10/uk-1010-606814-front.jpg', '2014/10/uk-1010-606814-406579-back.jpg']","[['jameszabiela', 'James Zabiela'], ['pedestrian', 'Pedestrian'], ['benjamindamage', 'Benjamin Damage'], ['drewhill', 'Drew Hill'], ['pedram', 'Pedram'], ['mouj', 'Mouj'], ['rikparkinson', 'Rik Parkinson']]",False,158
632479.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1004-632479-0-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['spacedimensioncontroller', 'Space Dimension Controller'], ['tasker', 'Tasker'], ['bradleyzero', 'Bradley Zero']]",False,143
627108.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/10/uk-1003-627108-399461-front.jpg'],"[['benjib', 'Benji B'], ['justblaze', 'Just Blaze'], ['sampha', 'Sampha']]",False,144
602799.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0927-602799-349578-front.jpg'],"[['jackmaster', 'Jackmaster']]",False,173
623278.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/9/uk-0926-623278-0-front.jpg'],"[['brodinski', 'Brodinski'], ['busyp', 'Busy P']]",False,172
602798.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0920-602798-349575-front.jpg'],"[['jackmaster', 'Jackmaster'], ['romanflugel', 'Roman Flugel'], ['mindagainst', 'Mind Against']]",False,209
599842.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0919-599842-350296-front.jpg'],"[['gregwilson', 'Greg Wilson'], ['soundstream', 'Soundstream'], ['isaactichauer', 'Isaac Tichauer']]",False,179
602796.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0913-602796-386090-front.jpg'],"[['taleofus', 'Tale Of Us'], ['jackmaster', 'Jackmaster'], ['grainger', 'Grainger'], ['cinnaman', 'Cinnaman']]",False,229
621303.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0912-621303-371227-front.jpg'],"[['toddlat', 'Toddla T'], ['mauricefulton', 'Maurice Fulton'], ['hackman', 'Hackman'], ['manare', 'Manaré'], ['rosesgabor', 'Roses Gabor']]",False,111
602794.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/9/uk-0906-602794-349569-front.jpg'],"[['jackmaster', 'Jackmaster'], ['kennydope', 'Kenny Dope']]",False,167
599846.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/9/uk-0905-599846-front.jpg'],"[['benjib', 'Benji B'], ['flyinglotus', 'Flying Lotus'], ['sevendavisjr', 'Seven Davis Jr'], ['josephmarinetti', 'Joseph Marinetti']]",False,164
602792.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0830-602792-349566-front.jpg'],"[['jackmaster', 'Jackmaster']]",False,156
599848.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0829-599848-350308-front.jpg'],"[['alexmetric', 'Alex Metric'], ['yuksek', 'Yuksek'], ['lindstrom', 'Lindstrom'], ['lane8', 'Lane 8']]",False,121
602791.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0823-602791-349563-front.jpg'],"[['jackmaster', 'Jackmaster'], ['steffi', 'Steffi'], ['spencerparker', 'Spencer Parker']]",False,147
608642.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0822-608642-350938-front.jpg'],"[['oneman', 'Oneman'], ['cashmerecat', 'Cashmere Cat'], ['ryanhemsworth', 'Ryan Hemsworth'], ['kutmah', 'Kutmah'], ['martelo', 'Martelo'], ['yasmin', 'Yasmin'], ['djkhalil', 'DJ Khalil']]",False,139
602789.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0816-602789-349562-front.jpg'],"[['jackmaster', 'Jackmaster'], ['joyorbison', 'Joy Orbison'], ['danielwang', 'Daniel Wang']]",False,232
608633.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0815-608633-350934-front.jpg'],"[['toddterje', 'Todd Terje'], ['isaactichauer', 'Isaac Tichauer'], ['marquishawkes', 'Marquis Hawkes'], ['kiwi', 'Kiwi']]",False,178
602788.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0809-602788-370700-front.jpg'],"[['jackmaster', 'Jackmaster'], ['moodymann', 'Moodymann'], ['jasperjames', 'Jasper James']]",False,226
611643.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0808-611643-front.jpg'],"[['iamnobodi', 'IAMNOBODI'], ['lakim', 'Lakim'], ['joekay', 'Joe Kay']]",False,101
602786.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/8/uk-0802-602786-349529-front.jpg'],"[['jackmaster', 'Jackmaster'], ['axelboman', 'Axel Boman'], ['willsaul', 'Will Saul']]",False,119
597323.0,21:00,04:00,,,"[['15408', 'XOYO']]","['2014/8/uk-0801-597323-364692-front.jpg', '2014/8/uk-0801-597323-364692-back.jpg']","[['benjib', 'Benji B'], ['andres', 'Andrés'], ['nguzunguzu', 'Nguzunguzu'], ['ingacopeland', 'Inga Copeland'], ['jim-estack', 'Jim-E Stack'], ['alexbradley', 'Alex Bradley']]",False,157
602785.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/7/uk-0726-602785-349524-front.jpg'],"[['jackmaster', 'Jackmaster'], ['loefah', 'Loefah'], ['slimzee', 'Slimzee'], ['dixonavenuebasementjams', 'Dixon Avenue Basement Jams']]",False,155
599007.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/7/uk-0725-599007-358304-front.jpg'],"[['fakeblood', 'Fake Blood'], ['emperormachine', 'The Emperor Machine'], ['lemmyashton', 'Lemmy Ashton'], ['marcusharris', 'Marcus Harris'], ['morganhammer', 'Morgan Hammer']]",False,86
602784.0,21:00,04:00,,,"[['15408', 'XOYO'], ['29546', 'Livin Proof']]",['2014/7/uk-0719-602784-349558-front.jpg'],"[['jackmaster', 'Jackmaster'], ['djtennis', 'DJ Tennis'], ['thugfucker', 'Thugfucker']]",False,172
593513.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/7/uk-0718-593513-front.jpg'],"[['toddlat', 'Toddla T'], ['jusnow', 'Jus Now']]",False,118
602780.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/7/uk-0712-602780-349522-front.jpg'],"[['jackmaster', 'Jackmaster'], ['pauljohnson', 'Paul Johnson'], ['parrismitchell', 'Parris Mitchell'], ['spencer', 'Spencer'], ['deadboy', 'Deadboy']]",False,180
596391.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/7/uk-0711-596391-332171-front.jpg'],"[['hell', 'DJ Hell'], ['felixdahousecat', 'Felix Da Housecat']]",False,142
602779.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/7/uk-0705-602779-353569-front.jpg'],"[['jackmaster', 'Jackmaster'], ['artwork', 'Artwork']]",False,180
597280.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/7/uk-0704-597280-355551-front.jpg'],"[['benjib', 'Benji B'], ['kassemmosse', 'Kassem Mosse'], ['virgilabloh', 'Virgil Abloh'], ['markronson', 'Mark Ronson'], ['martelo', 'Martelo']]",False,128
570896.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0628-570896-310535-front.jpg'],"[['the2bears', 'The 2 Bears']]",False,172
586075.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0627-586075-front.jpg'],"[['guillaume', 'Guillaume & The Coutu Dumonts'], ['marcoresmann-de', 'Marco Resmann'], ['ruedehagelstein', 'Ruede Hagelstein'], ['matthiasmeyer', 'Matthias Meyer']]",False,248
570893.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0621-570893-317151-front.jpg'],"[['the2bears', 'The 2 Bears'], ['stevebug', 'Steve Bug']]",False,158
581941.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0620-581941-332317-front.jpg'],"[['mikeskinner', 'Mike Skinner']]",False,187
570885.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0614-570885-310532-front.jpg'],"[['the2bears', 'The 2 Bears'], ['greco-romansoundsystem', 'Greco-Roman Soundsystem'], ['wookiedj', 'Wookie'], ['tcts', 'TCTS'], ['lukehoward', 'Luke Howard']]",False,126
556128.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0613-556128-343729-front.jpg'],"[['breakbot', 'Breakbot'], ['busyp', 'Busy P'], ['bostonbun', 'Boston Bun'], ['djpone', 'DJ Pone']]",False,221
570881.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/6/uk-0607-570881-310530-front.jpg'],"[['the2bears', 'The 2 Bears'], ['andrewweatherall', 'Andrew Weatherall'], ['emperormachine', 'Emperor Machine']]",False,164
567985.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/6/uk-0606-567985-341481-front.jpg'],"[['benjib', 'Benji B'], ['toddedwards', 'Todd Edwards'], ['jaydaniel', 'Jay Daniel'], ['endgame', 'Endgame'], ['shamos-uk', 'Shamos'], ['micachu', 'Micachu']]",False,185
570873.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0531-570873-310525-front.jpg'],"[['the2bears', 'The 2 Bears'], ['matiasaguayo', 'Matias Aguayo'], ['joshcaffe', 'Josh Caffe']]",False,120
580481.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/5/uk-0530-580481-307628-front.jpg'],"[['dukedumont', 'Duke Dumont'], ['jonasrathsman', 'Jonas Rathsman'], ['kiwi', 'Kiwi'], ['jaxjones-uk', 'Jax Jones'], ['darkcircles', 'Dark Circles'], ['lemmyashton', 'Lemmy Ashton']]",False,213
570865.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0524-570865-310483-front.jpg'],"[['the2bears', 'The 2 Bears'], ['robdabank', 'Rob Da Bank'], ['severino', 'Severino'], ['attackattackattack', 'Attack Attack Attack']]",False,143
573860.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0523-573860-295049-front.jpg'],"[['redlight', 'Redlight'], ['newyorktransitauthority', 'New York Transit Authority'], ['kloseone', 'Klose One']]",False,177
570855.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0517-570855-310522-front.jpg'],"[['the2bears', 'The 2 Bears'], ['hotchip', 'Hot Chip']]",False,127
562641.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0516-562641-front.jpg'],"[['xavierderosnay', 'Xavier de Rosnay'], ['justice', 'Justice']]",False,194
570850.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0510-570850-310521-front.jpg'],"[['the2bears', 'The 2 Bears'], ['fourtet', 'Four Tet'], ['daphni', 'Daphni'], ['rocketnumbernine', 'Rocketnumbernine']]",False,266
563193.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0509-563193-325515-front.jpg'],"[['alexmetric', 'Alex Metric'], ['aeroplane', 'Aeroplane']]",False,140
570848.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0503-570848-310519-front.jpg'],"[['the2bears', 'The 2 Bears'], ['pachangaboys', 'Pachanga Boys'], ['artwork', 'Artwork']]",False,157
563213.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/5/uk-0502-563213-298681-front.jpg'],"[['benjib', 'Benji B'], ['specialrequest', 'Special Request'], ['djzinc', 'DJ Zinc']]",False,129
570846.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0426-570846-310518-front.jpg'],"[['the2bears', 'The 2 Bears'], ['toddlat', 'Toddla T'], ['serocee', 'Serocee']]",False,119
561378.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/4/uk-0425-561378-front.jpg'],"[['bicep', 'Bicep'], ['gerdjanson', 'Gerd Janson'], ['willbest', 'Will Best']]",False,231
570842.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0419-570842-310517-front.jpg'],"[['the2bears', 'The 2 Bears'], ['huxley', 'Huxley'], ['terrenceparker', 'Terrence Parker']]",False,156
549298.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0418-549298-295590-front.jpg'],"[['benoitsergio', 'Benoit & Sergio'], ['miguelcampbell', 'Miguel Campbell'], ['thereflex', 'The Reflex']]",False,249
570834.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0412-570834-310514-front.jpg'],"[['the2bears', 'The 2 Bears'], ['henrikschwarz', 'Henrik Schwarz'], ['severino', 'Severino']]",False,207
556673.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0411-556673-282387-front.jpg'],"[['klangkarussell', 'Klangkarussell'], ['leyouth', 'Le Youth'], ['kidnap', 'Kidnap']]",False,221
570817.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/4/uk-0405-570817-310515-front.jpg'],"[['the2bears', 'The 2 Bears'], ['deepshit', 'Deep Shit']]",False,162
549344.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/4/uk-0404-549344-298679-front.jpg'],"[['benjib', 'Benji B'], ['mcde', 'Motor City Drum Ensemble'], ['joseyrebelle', 'Josey Rebelle'], ['tasker', 'Tasker'], ['djdie', 'DJ Die']]",False,251
542543.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/3/uk-0329-542543-258129-front.jpg'],"[['eatseverything', 'Eats Everything']]",False,215
558907.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/3/uk-0328-558907-front.jpg'],"[['andrewweatherall', 'Andrew Weatherall'], ['danielavery', 'Daniel Avery'], ['ghostculture', 'Ghost Culture'], ['justinrobertson', 'Justin Robertson'], ['lemmyashton', 'Lemmy Ashton']]",False,207
542541.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/3/uk-0322-542541-258128-front.jpg'],"[['eatseverything', 'Eats Everything'], ['heidi', 'Heidi'], ['totallyenormousextinctdinosaurs', 'Totally Enormous Extinct Dinosaurs']]",False,209
530721.0,21:00,04:00,,,"[['15408', 'XOYO'], ['28606', 'Eton Messy']]",['2014/3/uk-0321-530721-302404-front.jpg'],"[['karmakid', 'Karma Kid'], ['marlonhoffstadt', 'Marlon Hoffstadt'], ['letthemachinesdothework', 'Let The Machines Do The Work']]",False,171
542540.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/3/uk-0315-542540-258125-front.jpg'],"[['eatseverything', 'Eats Everything'], ['maxxisoundsystem', 'Maxxi Soundsystem'], ['waifsstrays', 'Waifs & Strays']]",False,240
538816.0,21:00,04:00,,,"[['15408', 'XOYO'], ['4788', 'Horse Meat Disco']]","['2014/3/uk-0314-538816-274231-front.jpg', '2014/3/uk-0314-538816-245209-back.jpg']","[['horsemeatdisco', 'Horse Meat Disco'], ['lindstrom', 'Lindstrom'], ['timsweeney', 'Tim Sweeney'], ['severino', 'Severino'], ['jameshillard', 'James Hillard'], ['lukehoward', 'Luke Howard'], ['kiwi', 'Kiwi']]",False,236
542539.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/3/uk-0308-542539-258122-front.jpg'],"[['eatseverything', 'Eats Everything'], ['justinmartin', 'Justin Martin'], ['lukelarrell', 'Luke Larrell'], ['mazemasters', 'Maze & Masters']]",False,214
555845.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/3/uk-0307-555845-front.jpg'],"[['benjib', 'Benji B'], ['zomby', 'Zomby']]",False,131
542538.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/3/uk-0301-542538-291134-front.jpg'],"[['eatseverything', 'Eats Everything'], ['disclosure', 'Disclosure']]",False,182
555687.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/2/uk-0228-555687-front.jpg'],"[['greenvelvet', 'Green Velvet'], ['eclairfifi', 'Eclair Fifi'], ['mattwalsh', 'Matt Walsh']]",False,121
542536.0,20:00,04:00,,,"[['15408', 'XOYO']]","['2014/2/uk-0222-542536-265946-front.jpg', '2014/2/uk-0222-542536-265946-back.jpg']","[['eatseverything', 'Eats Everything'], ['catzndogz', ""Catz 'N Dogz""], ['kink', 'KiNK']]",False,279
549303.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/2/uk-0221-549303-276916-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['axelboman', 'Axel Boman'], ['joakim', 'Joakim']]",False,146
542533.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/2/uk-0215-542533-258111-front.jpg'],"[['eatseverything', 'Eats Everything'], ['artwork', 'Artwork']]",False,259
534060.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/2/uk-0214-534060-281711-front.jpg'],"[['breakbot', 'Breakbot'], ['gregwilson', 'Greg Wilson'], ['lefamilyclub', 'LE FAMILY CLUB']]",False,185
542531.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/2/uk-0208-542531-258100-front.jpg'],"[['eatseverything', 'Eats Everything'], ['kimannfoxman', 'Kim Ann Foxman'], ['richyahmed', 'Richy Ahmed']]",False,261
538399.0,21:00,04:00,,,"[['15408', 'XOYO'], ['9110', 'Deviation']]",['2014/2/uk-0207-538399-268377-front.jpg'],"[['benjib', 'Benji B'], ['oneman', 'Oneman'], ['kaytranada', 'Kaytranada'], ['yasmin', 'Yasmin'], ['romare', 'Romare'], ['joe', 'Joe']]",False,261
542526.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/2/uk-0201-542526-258097-front.jpg'],"[['eatseverything', 'Eats Everything'], ['guti', 'Guti']]",False,285
547335.0,21:00,04:00,,,"[['520', 'Bugged Out!']]",['2014/1/uk-0131-547335-front.jpg'],"[['fakeblood', 'Fake Blood']]",False,80
542509.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0125-542509-264179-front.jpg'],"[['eatseverything', 'Eats Everything'], ['skream', 'Skream'], ['eatseverything', 'Eats Everything'], ['nickyblackmarket', 'Nicky Blackmarket'], ['tayo', 'Tayo']]",False,217
539183.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0124-539183-264099-front.jpg'],"[['breach', 'Breach'], ['deetron', 'Deetron'], ['pasteman', 'Pasteman'], ['lorca', 'Lorca']]",False,168
542502.0,20:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0118-542502-266125-front.jpg'],"[['eatseverything', 'Eats Everything'], ['willsaul', 'Will Saul'], ['kiwi', 'Kiwi'], ['silk86', 'Silk 86'], ['ranacat', 'Ranacat']]",False,185
533599.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0117-533599-front.jpg'],"[['shyfx', 'Shy FX'], ['btraits', 'B.Traits'], ['breakage', 'Breakage'], ['jakwob', 'Jakwob']]",False,151
542445.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0111-542445-258033-front.jpg'],"[['eatseverything', 'Eats Everything']]",False,227
532568.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0110-532568-264112-front.jpg'],"[['friendlyfires', 'Friendly Fires'], ['geniusoftime', 'Genius of Time'], ['magnier', 'Magnier'], ['thehouseofdisco', 'The House of Disco']]",False,144
546662.0,21:00,04:00,,,"[['15408', 'XOYO']]",['2014/1/uk-0104-546662-260242-front.jpg'],"[['mdmx', 'MDMX']]",False,75
654689.0,23:00,07:00,,,"[['1852', 'Nightowl']]","['2014/12/uk-1227-654689-front.jpg', '2014/12/uk-1227-654689-back.jpg']","[['davidmorales', 'David Morales'], ['anek', 'Anek'], ['ttandom-uk', 'TTandom'], ['asiam', 'AS I AM'], ['mazemasters', 'Maze & Masters'], ['karter', 'Karter'], ['hifon-g', 'H!FON-G'], ['justinjames', 'Justin James'], ['leemajor', 'Lee Major'], ['lukespencer', 'Luke Spencer'], ['rossdonworth', 'Ross Donworth'], ['simeonbelle', 'Simeon Belle']]",False,331
659241.0,23:00,06:00,,,"[['19828', 'Club Exclu']]",['2014/11/uk-1126-659241-front.jpg'],"[['feminaturalessence', 'Femi Natural Essence'], ['ladylovelee', 'Lady Lovelee'], ['lawrenceanthony', 'Lawrence Anthony'], ['kunta', 'Kunta'], ['itchylemon', 'Itchy Lemon'], ['itchylemon', 'Itchy Lemon']]",False,15
639935.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2014/12/uk-1220-639935-425140-front.jpg'],"[['bobsinclar', 'Bob Sinclar'], ['domtownsend', 'Dom Townsend'], ['timcullen', 'Tim Cullen'], ['justanotherdj-uk', 'Just Another DJ'], ['harrigeorgio', 'Harri Georgio']]",False,26
644325.0,22:30,06:00,"£15 Members & Students, £18 advance",,"[['1860', 'Lock N Load Events']]",['2014/12/uk-1219-644325-424490-front.jpg'],"[['garethemery', 'Gareth Emery'], ['andrewrayel', 'Andrew Rayel'], ['omnia', 'Omnia'], ['stevelee', 'Steve Lee'], ['graemelloyd', 'Graeme Lloyd']]",False,10
642646.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",[],"[['fluxpavilion', 'Flux Pavilion'], ['doctorp', 'Doctor P'], ['cookiemonsta', 'Cookie Monsta'], ['funtcase', 'Funtcase'], ['drmeaker', 'Dr Meaker'], ['diskord', 'Diskord'], ['lokate', 'Lokate'], ['domtownsend', 'Dom Townsend'], ['ivandola', 'Ivan Dola']]",False,74
644323.0,22:30,06:00,"£15 Members & Students, £18 advance",,"[['1860', 'Lock N Load Events']]",['2014/12/uk-1212-644323-410978-front.jpg'],"[['jeromeisma-ae', 'Jerome Isma-Ae']]",False,8
662894.0,22:30,06:00,£15 House2House Ticket,,[],['2014/12/uk-1212-662894-front.jpg'],"[['toumasii', 'Toumasii'], ['gordondarling', 'Gordon Darling'], ['kether', 'Kether']]",False,1
639194.0,23:00,07:00,,,"[['448', 'Ministry Of Sound']]",['2014/12/uk-1206-639194-429931-front.jpg'],"[['amineedgedance', 'Amine Edge & DANCE'], ['stuff', 'Stuff'], ['chicksluvus', 'Chicks Luv Us'], ['sirushood', 'Sirus Hood'], ['clydep', 'Clyde P'], ['taintedsouls', 'Tainted Souls'], ['k-lagane', 'K-Lagane'], ['ryanblyth', 'Ryan Blyth'], ['donmajor', 'Don Major'], ['archieb', 'Archie B'], ['metaphizix', 'Metaphizix'], ['barneygrossman', 'Barney Grossman'], ['jasoncrawford', 'Jason Crawford'], ['mikewooller', 'Mike Wooller']]",False,513
