id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
352733.0,,,6,,"[['9481', 'Ritter Butzke']]",['2012/4/de-0406-352733-10034-front.jpg'],"[['andreashenneberg', 'Andreas Henneberg'], ['theglitz', 'The Glitz'], ['djaroma', 'DJ Aroma'], ['svenwegner', 'Sven Wegner'], ['sebus', 'Sebus']]",False,18
347344.0,,,"8,-euro",,[],[],"[['djaroma', 'DJ Aroma'], ['svenwegner', 'Sven Wegner'], ['sebus', 'Sebus']]",False,1
309725.0,23:00 ,06:00,,,"[['13465', 'LilaWunderland']]","['2012/3/de-0331-309725-305-front.jpg', '2012/3/de-0331-309725-305-back.jpg']","[['kabaleundliebe', 'Kabale und Liebe'], ['janblomqvist', 'Jan Blomqvist'], ['sante', 'Santé'], ['klub.mono', 'Klub.Mono'], ['deepchild', 'Deepchild'], ['kolombo', 'Kolombo'], ['lucaalbano', 'Luca Albano'], ['florapaar', 'Flora Päär'], ['larsson', 'Larsson'], ['juliemarghilano', 'Julie Marghilano'], ['barabrost', 'Bara Bröst'], ['janmir', 'Jan Mir'], ['stevenash', 'Steve Nash'], ['davidfaust', 'David Faust'], ['marioaureo', 'Mario Aureo'], ['timvita', 'Tim Vitá'], ['thabogetsome', 'Thabo'], ['patricemeiner', 'Patrice Meiner']]",False,171
338945.0,,,,,"[['9481', 'Ritter Butzke']]",['2012/3/de-0330-338945-front.jpg'],"[['pupkuliesrebecca', 'Pupkulies & Rebecca'], ['wareika', 'Wareika'], ['masomenos', 'Masomenos'], ['madmotormiquel', 'Madmotormiquel']]",False,89
341955.0,,,TBA,,[],['2012/3/de-0324-341955-front.jpg'],"[['marcromboy', 'Marc Romboy'], ['borisbrejcha', 'Boris Brejcha'], ['mr.statik', 'Mr. Statik'], ['losoul', 'Losoul'], ['kuriosenaturale', 'Kuriose Naturale'], ['anatolsirous', 'Anatol Sirous'], ['geschwisterschumann', 'Geschwister Schumann'], ['beatmortelz', 'Beatmörtelz'], ['funkenstrom', 'Funkenstrøm'], ['helgebaumberg', 'Helge Baumberg'], ['foehnjerome', 'Foehn & Jerome']]",False,79
343908.0,,,6€,,"[['9481', 'Ritter Butzke']]",['2012/3/de-0323-343908-front.jpg'],"[['geniusoftime', 'Genius of Time'], ['durerstuben', 'Dürerstuben']]",False,35
325926.0,,,,,"[['4945', 'Playplus'], ['9481', 'Ritter Butzke']]",['2012/3/de-0317-325926-5441-front.jpg'],"[['ark', 'Ark'], ['zombiediscosquad', 'Zombie Disco Squad'], ['vincenzo', 'Vincenzo'], ['lexy', 'Lexy'], ['shirkhan', 'Shir Khan'], ['rampa', 'Rampa'], ['kmln', 'KMLN'], ['robosonic', 'Robosonic'], ['turmspringer', 'Turmspringer'], ['axelbartsch', 'Axel Bartsch'], ['cinthie', 'Cinthie'], ['kollektivost', 'Kollektiv Ost'], ['wankelmut', 'Wankelmut'], ['leonlicht', 'Leon Licht']]",False,121
346640.0,,,6,,"[['9481', 'Ritter Butzke']]",['2012/3/de-0316-346640-front.jpg'],"[['danieldexter', 'Daniel Dexter'], ['andrecrom', 'Andre Crom'], ['nhansolo', 'Nhan Solo'], ['danielsolar', 'Daniel Solar'], ['andideluxe', 'Andi de Luxe'], ['oblast', 'Oblast']]",False,30
340173.0,,,,,"[['9481', 'Ritter Butzke']]","['2012/3/de-0310-340173-front.jpg', '2012/3/de-0310-340173-back.jpg']","[['langenberg', 'Langenberg'], ['deoz-man', 'Deo & Z-Man'], ['22rockets', '22Rockets'], ['brittaarnold', 'Britta Arnold'], ['djaroma', 'DJ Aroma']]",False,48
343914.0,,,6 EUR,,"[['9481', 'Ritter Butzke']]",['2012/3/de-0309-343914-front.jpg'],"[['gathaspar', 'Gathaspar'], ['soukiewindish', 'Soukie & Windish'], ['oskaroffermann', 'Oskar Offermann']]",False,24
340160.0,,,,,"[['9481', 'Ritter Butzke']]",[],"[['stevelawler', 'Steve Lawler'], ['julianperez', 'Julian Perez'], ['davidpher', 'David Pher'], ['zandervt', 'Zander VT'], ['thecheapers', 'The Cheapers']]",False,50
343464.0,,,6 EUR,,[],['2012/3/de-0302-343464-front.jpg'],"[['re.you', 'Re.You'], ['jensbond', 'Jens Bond'], ['orangemuse', 'Orange Muse'], ['marioaureo', 'Mario Aureo'], ['janpyroman', 'Jan Pyroman']]",False,15
335025.0,,,TBA,,[],['2012/2/de-0225-335025-front.jpg'],"[['siriusmo', 'Sirius mo'], ['schockglatze', 'Schockglatze'], ['gaucho', 'Gaucho']]",False,15
332097.0,,,sägs öre,,[],['2012/2/de-0224-332097-front.jpg'],"[['seidenstickersalour', 'Seidensticker & Salour'], ['skinnerbox', 'Skinnerbox'], ['durerstuben', 'Dürerstuben'], ['janmir', 'Jan Mir']]",False,13
338138.0,12:00,01:00,12€,,"[['10110', 'Burlesque Musique']]",['2012/2/de-0218-338138-front.jpg'],"[['akaaka', 'AKA AKA'], ['ziganaldi', 'Zigan Aldi']]",False,32
331865.0,,,-,,[],['2012/2/de-0217-331865-front.jpg'],"[['marcinczubala', 'Marcin Czubala'], ['chmarawinter', 'Chmara Winter'], ['bshosa', 'Bshosa'], ['micostap', 'Mic Ostap'], ['easyaudio', 'Easy Audio']]",False,30
330577.0,,,tba,,"[['9029', 'pyonen'], ['9481', 'Ritter Butzke']]",['2012/2/de-0211-330577-front.jpg'],"[['skinnerbox', 'Skinnerbox'], ['petardundov', 'Petar Dundov'], ['tylerpope', 'Tyler Pope'], ['svendohse', 'Sven Dohse'], ['sportbrigadesparwasser', 'Sportbrigade Sparwasser'], ['redrobin', 'Red Robin'], ['mijkfunk', 'Mijkfunk'], ['daviddorad', 'David Dorad'], ['rodhad', 'Rødhåd'], ['alex.do', 'Alex.Do'], ['deswahnsinnsfettebeute', 'Des Wahnsinns Fette Beute']]",False,45
337017.0,,,-,,[],['2012/2/de-0210-337017-front.jpg'],[],False,13
306953.0,,,.,,[],[],"[['piemont', 'Piemont'], ['youandme', 'youANDme'], ['soukiewindish', 'Soukie & Windish'], ['empro', 'Empro'], ['hypnorex', 'hypnorex'], ['sportbrigadesparwasser', 'Sportbrigade Sparwasser'], ['jensbond', 'Jens Bond'], ['daviddorad', 'David Dorad'], ['freshmeat', 'Fresh Meat'], ['pitt', 'Pitt'], ['duasen', 'Duasen']]",False,120
330981.0,,,-,,[],['2012/2/de-0203-330981-front.jpg'],"[['mikaelstavostrand', 'Mikael Stavöstrand'], ['hannesfischer', 'Hannes Fischer']]",False,20
325679.0,23:55,01:00,10 EUR,,"[['3898', 'SCHWEDENPARTY']]",['2012/1/de-0128-325679-front.jpg'],"[['gluteusmaximus', 'Gluteus Maximus'], ['hogni', 'Högni'], ['sexylazer', 'Sexy Lazer'], ['casanova', 'CasaNova'], ['ianpooley', 'Ian Pooley'], ['tonka', 'Tonka'], ['mitjaprinz', 'Mitja Prinz'], ['yapacc', 'Yapacc'], ['stefanrein', 'Stefan Rein'], ['miriamschulte', 'Miriam Schulte']]",False,24
320130.0,,,8 Euro,,"[['9481', 'Ritter Butzke']]","['2012/1/de-0127-320130-front.jpg', '2012/1/de-0127-320130-back.jpg']","[['quarion', 'Quarion'], ['tigerskin', 'Tigerskin'], ['charliebanks', 'Charlie Banks'], ['hrdvsion', 'Hrdvsion'], ['dirtcrew', 'Dirt Crew'], ['elef', 'Elef']]",False,88
319232.0,23:00,03:00,15 euro,,"[['7581', '3000 Grad']]","['2012/1/de-0121-319232-front.jpg', '2012/1/de-0121-319232-back.jpg']","[['kombinat100', 'Kombinat100'], ['besvendsen', 'Be Svendsen'], ['danieldexter', 'Daniel Dexter'], ['pophop', 'POPHOP'], ['pupkuliesrebecca', 'Pupkulies & Rebecca'], ['gorjehewek', 'Gorje Hewek'], ['heyk', 'Hey Karolin'], ['funkwerkstatt', 'Funkwerkstatt'], ['gregorwelz', 'Gregor Welz'], ['kadebostan', 'Kadebostan'], ['mollono.bass', 'Mollono.Bass'], ['theglitz', 'The Glitz'], ['nilsnilson', 'Nils Nilson'], ['svendohse', 'Sven Dohse'], ['carstenrausch', 'Carsten Rausch'], ['kollektivost', 'Kollektiv Ost'], ['andrekronert', 'Andre Kronert'], ['germanlachs', 'German Lachs']]",False,88
322952.0,,,6 Knüller,,[],['2012/1/de-0120-322952-front.jpg'],"[['kuriosenaturale', 'Kuriose Naturale'], ['daviddorad', 'David Dorad'], ['elliver', 'Elliver'], ['hannesfischer', 'Hannes Fischer'], ['donbrazo-de', 'Don Brazo'], ['chrishanke', 'Chris Hanke']]",False,22
322958.0,,,drölf öre,,"[['9481', 'Ritter Butzke']]","['2012/1/de-0114-322958-front.jpg', '2012/1/de-0114-322958-back.jpg']","[['gebruderteichmann', 'Gebrüder Teichmann'], ['pilockakrach', 'Pilocka Krach'], ['dop', 'dOP'], ['franklindecosta', 'Franklin De Costa'], ['marioaureo', 'Mario Aureo']]",False,35
322953.0,,,6 €,,"[['9481', 'Ritter Butzke']]",['2012/1/de-0113-322953-front.jpg'],"[['trickski', 'Trickski'], ['nhansolo', 'Nhan Solo'], ['mat.joe', 'Mat.Joe'], ['el_txef_a', 'El_Txef_A'], ['fiakunteam', 'Fiakun Team']]",False,25
323723.0,,,Väry Euro,,"[['17557', 'headvsheart']]",['2012/1/de-0107-323723-front.jpg'],"[['mr.flash', 'Mr. Flash'], ['tonihaupt', 'Toni Haupt'], ['danielarchut', 'Daniel Archut'], ['oblast', 'Oblast'], ['wastedruffians', 'Wasted Ruffians'], ['turbotobi', 'Turbotobi'], ['nordicbynature', 'Nordic by Nature'], ['olivergehrmann', 'Oliver Gehrmann']]",False,24
322946.0,,,6 Flocken,,[],['2012/1/de-0106-322946-front.jpg'],"[['jensbond', 'Jens Bond'], ['janmir', 'Jan Mir']]",False,16
425082.0,,,10 €,,"[['9094', 'Suicide Club']]","['2012/12/de-1229-425082-front.jpg', '2012/12/de-1229-425082-104514-back.jpg']","[['donnachacostello', 'Donnacha Costello'], ['freestyleman', 'Freestyle Man'], ['elieeidelman', 'Elie Eidelman'], ['freundderfamilie', 'Freund der Familie'], ['fdf', 'FDF'], ['thomasstieler', 'Thomas Stieler']]",False,44
425080.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/12/de-1228-425080-94999-front.jpg'],"[['alexanderkowalski', 'Alexander Kowalski'], ['savaspascalidis', 'Savas Pascalidis'], ['danielpaul', 'Daniel Paul'], ['djhonesty', 'DJ Honesty']]",False,30
425078.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/12/de-1222-425078-front.jpg'],"[['ryandavis', 'Ryan Davis'], ['pantone', 'Pan/Tone'], ['metope', 'Metope'], ['larsvonlicht', 'Lars von Licht'], ['danielmeteo', 'Daniel Meteo']]",False,34
425773.0,,,10 €,,"[['9906', 'Killekill']]",['2012/12/de-1221-425773-104721-front.jpg'],"[['dixonavenuebasementjams', 'Dixon Avenue Basement Jams'], ['djflush', 'DJ Flush'], ['hannohinkelbein', 'Hanno Hinkelbein'], ['alienata', 'Alienata'], ['ronwilson', 'Ron Wilson'], ['adrianfriedrich', 'Adrian Friedrich']]",False,42
420383.0,23:59,01:00,tbc,,"[['8332', 'Festplatten']]",['2012/12/de-1215-420383-front.jpg'],"[['abeduque', 'Abe Duque'], ['arttu', 'Arttu'], ['s-max', 'S-max'], ['gebruderteichmann', 'Gebrüder Teichmann']]",False,44
425069.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/12/de-1217-425069-front.jpg'],"[['tigerskin', 'Tigerskin'], ['fenin', 'Fenin'], ['gunnarhemmerling', 'Gunnar Hemmerling'], ['rhauder', 'Rhauder']]",False,23
425067.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/12/de-1208-425067-front.jpg'],"[['themartinibros', 'Märtini Brös'], ['falkobrocksieper', 'Falko Brocksieper'], ['alexanderkoning', 'Alexander Koning'], ['gonno', 'Gonno'], ['shingosuwa', 'Shingo Suwa']]",False,37
425064.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/12/de-1207-425064-front.jpg'],"[['electricindigo', 'Electric Indigo'], ['mikewall', 'Mike Wall'], ['mareena_sonderbar', 'Mareena'], ['cemorlow', 'Cem Orlow'], ['simonegatto', 'Simone Gatto']]",False,37
422457.0,,,€ 10,,[],"['2012/12/de-1201-422457-front.jpg', '2012/12/de-1201-422457-back.jpg']","[['clickclick', 'Click | Click'], ['michelleowen', 'Michelle Owen'], ['cinthie', 'Cinthie'], ['michaelstach', 'Michael Stach']]",False,37
415228.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/11/de-1130-415228-front.jpg'],"[['davetarrida', 'Dave Tarrida'], ['hawkinson', 'Hawkinson'], ['steinmuller', 'Steinmüller'], ['petergrummich', 'Peter Grummich'], ['mareena_sonderbar', 'Mareena']]",False,51
414403.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/11/de-1124-414403-front.jpg'],"[['chardronnet', 'Patrick Chardronnet'], ['erichlesovsky', 'Erich Lesovsky'], ['koljah', 'Koljah'], ['cemorlow', 'Cem Orlow'], ['alienata', 'Alienata']]",False,29
414405.0,,,10 €,,"[['9906', 'Killekill']]","['2012/11/de-1123-414405-91005-front.jpg', '2012/11/de-1123-414405-back.jpg']","[['dadub', 'Dadub'], ['billyoungman', 'Bill Youngman'], ['cassegrain', 'Cassegrain'], ['hannohinkelbein', 'Hanno Hinkelbein'], ['djflush', 'DJ Flush'], ['beni', 'BeNi']]",False,68
411587.0,,,10,,"[['15577', 'HouseYou'], ['18809', 'Bullet-Bookings']]",[],"[['missjools', 'Miss Jools'], ['empro', 'Empro'], ['davidkeno', 'David Keno'], ['chrisboyd', 'Chris Boyd'], ['juliaraff', 'Julia Raff'], ['olivergehrmann', 'Oliver Gehrmann'], ['timvita', 'Tim Vitá'], ['xaverhirsch', 'Xaver Hirsch']]",False,76
414401.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/11/de-1116-414401-front.jpg'],"[['ulrichschnauss', 'Ulrich Schnauss'], ['beroshima', 'Beroshima'], ['beroshima', 'Beroshima'], ['beroshima', 'Beroshima'], ['cuteheels', 'Cute Heels'], ['fichtenau', 'Fichtenau'], ['arzt', 'Arzt']]",False,30
407979.0,,,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club'], ['17764', 'We Still Kill The Old Way']]",['2012/11/de-1110-407979-83417-front.jpg'],"[['jaketherapper', 'Jake the Rapper'], ['axelbartsch', 'Axel Bartsch'], ['oliverdeutschmann', 'Oliver Deutschmann'], ['dolekom', 'Dole & Kom'], ['fickkissen', 'Fickkissen'], ['lillydeupre', 'Lilly Deupre'], ['michaelplacke', 'Michael Placke'], ['trespuntos', 'Tres Puntos'], ['mongroove', 'Mongroove'], ['monoton', 'Monoton']]",False,74
414400.0,,,10 €,,"[['9094', 'Suicide Club']]",['2012/11/de-1109-414400-front.jpg'],"[['maralsalmassi', 'Maral Salmassi'], ['adamweishaupt', 'Adam Weishaupt'], ['_monty_', 'Monty'], ['frankhorn', 'Frank Horn']]",False,28
412747.0,,,€ 10,,[],"['2012/11/de-1103-412747-front.jpg', '2012/11/de-1103-412747-back.jpg']","[['johannesheil', 'Johannes Heil'], ['toddbodine', 'Todd Bodine'], ['damian.thorn', 'Damian.Thorn'], ['deep.thru.sound', 'deep.thru.sound'], ['michaelstach', 'Michael Stach']]",False,24
409725.0,,,10,,"[['9094', 'Suicide Club']]",['2012/11/de-1102-409725-front.jpg'],"[['leejmalcolm', 'Lee J Malcolm'], ['detroitgrandpubahs', 'Detroit Grand Pubahs'], ['break3000', 'Break 3000'], ['thingswithwings', 'Things With Wings']]",False,39
404733.0,,,"10,- €",,"[['9094', 'Suicide Club']]",['2012/10/de-1027-404733-front.jpg'],"[['bennoblome', 'Benno Blome'], ['sebastianklenk', 'Sebastian Klenk'], ['peterschumann', 'Peter Schumann']]",False,24
404731.0,,,"10,- €",,"[['9094', 'Suicide Club']]",['2012/10/de-1026-404731-front.jpg'],"[['tanith', 'Tanith'], ['fenin', 'Fenin']]",False,26
412589.0,,,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club'], ['17764', 'We Still Kill The Old Way']]","['2012/10/de-1020-412589-77426-front.jpg', '2012/10/de-1020-412589-77426-back.jpg']","[['ewanpearson', 'Ewan Pearson'], ['sasse', 'Sasse'], ['robosonic', 'Robosonic'], ['deoz-man', 'Deo & Z-Man'], ['beddermanndahlmann', 'Beddermann & Dahlmann'], ['robertobosco', 'Roberto Bosco'], ['trespuntos', 'Tres Puntos'], ['fickkissen', 'Fickkissen'], ['lillydeupre', 'Lilly Deupré'], ['michaelplacke', 'Michael Placke']]",False,66
404739.0,,,"10,- €",,"[['9906', 'Killekill']]",['2012/10/de-1019-404739-78915-front.jpg'],"[['markhawkins', 'Mark Hawkins'], ['clemensneufeld', 'Clemens Neufeld'], ['djflush', 'DJ Flush'], ['rndm', 'RNDM'], ['richardzepezauer', 'Richard Zepezauer']]",False,40
402916.0,,,tba,,"[['8332', 'Festplatten']]",['2012/10/de-1013-402916-71568-front.jpg'],"[['patrickpulsinger', 'Patrick Pulsinger'], ['raumagentalpha', 'Raumagent Alpha'], ['hannoleichtmann', 'Hanno Leichtmann'], ['djstrobocop', 'Strobocop'], ['gebruderteichmann', 'Gebrüder Teichmann']]",False,42
404729.0,,,"10,- €",,[],['2012/10/de-1012-404729-front.jpg'],"[['markussuckut', 'Markus Suckut'], ['jeffrushin', 'Jeff Rushin'], ['mikewall', 'Mike Wall'], ['danielpaul', 'Daniel Paul'], ['cabdrivers', 'Cab Drivers']]",False,31
408042.0,,,€10,,[],"['2012/10/de-1006-408042-front.jpg', '2012/10/de-1006-408042-back.jpg']","[['gabrielananda', 'Gabriel Ananda'], ['marceljanovsky', 'Marcel Janovsky'], ['andlee', 'Andlee'], ['henk', 'Henk'], ['michaelstach', 'Michael Stach']]",False,22
396987.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/10/de-1005-396987-front.jpg', '2012/10/de-1005-396987-back.jpg']","[['heikolaux', 'Heiko Laux'], ['alexanderkowalski', 'Alexander Kowalski'], ['raykajioka', 'Ray Kajioka'], ['marioberger', 'Mario Berger'], ['diegohostettler', 'Diego Hostettler'], ['senderberlin', 'Sender Berlin']]",False,41
390223.0,,,,,"[['4945', 'Playplus'], ['15577', 'HouseYou'], ['18809', 'Bullet-Bookings']]",[],"[['bloodymary', 'Bloody Mary'], ['mollono.bass', 'Mollono.Bass'], ['kollektivost', 'Kollektiv Ost'], ['freshmeat', 'Fresh Meat'], ['sqim', 'Sqim']]",False,86
396983.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/9/de-0928-396983-front.jpg', '2012/9/de-0928-396983-back.jpg']","[['deepchord', 'DeepChord'], ['kennethchristiansen', 'Kenneth Christiansen'], ['alex.do', 'Alex.Do'], ['shingosuwa', 'Shingo Suwa']]",False,73
382787.0,,,"10,- €",,"[['9094', 'Suicide Club']]",['2012/9/de-0922-382787-front.jpg'],"[['derdritteraum', 'Der Dritte Raum'], ['tobydreher', 'Toby Dreher']]",False,40
396977.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/9/de-0921-396977-front.jpg', '2012/9/de-0921-396977-back.jpg']","[['dewalta', 'DeWalta'], ['pikaya', 'Pikaya'], ['friederklaris', 'Frieder Klaris'], ['georgesoliis', 'George Soliis'], ['mynude', 'Mynude']]",False,25
392256.0,,,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club'], ['17764', 'We Still Kill The Old Way']]","['2012/9/de-0915-392256-57687-front.jpg', '2012/9/de-0915-392256-57687-back.jpg']","[['smashtv', 'Smash TV'], ['dubtaylor', 'Dub Taylor'], ['tigerskin', 'Tigerskin'], ['demirseymen', 'Demir & Seymen'], ['leonidweidemann', 'Leonid Weidemann'], ['frauleintraumberg', 'Fräulein Traumberg'], ['davedk', 'Dave DK'], ['asemshama', 'Asem Shama'], ['leonlicht', 'Leon Licht'], ['fumeegrise', 'Fumée Grise'], ['michaelplacke', 'Michael Placke'], ['mongroove', 'Mongroove']]",False,90
396986.0,,,"10,- €",,"[['9906', 'Killekill']]","['2012/9/de-0914-396986-65879-front.jpg', '2012/9/de-0914-396986-61108-back.jpg']","[['i-f', 'I-F'], ['djglow', 'DJ Glow'], ['djflush', 'DJ Flush'], ['soussana', 'Soussana']]",False,43
382775.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/9/de-0908-382775-front.jpg', '2012/9/de-0908-382775-62777-back.jpg']","[['richarddavis', 'Richard Davis'], ['hks97', 'HKS97']]",False,33
396974.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/9/de-0907-396974-front.jpg', '2012/9/de-0907-396974-62768-back.jpg']","[['mathiasschaffhauser', 'Mathias Schaffhäuser'], ['koljah', 'Koljah'], ['marioberger', 'Mario Berger'], ['beni', 'BeNi'], ['cemorlow', 'Cem Orlow']]",False,27
397909.0,,,€ 10,,[],"['2012/9/de-0901-397909-front.jpg', '2012/9/de-0901-397909-back.jpg']","[['krauseduo', 'Krause Duo'], ['douglasgreed', 'Douglas Greed'], ['berkoffset', 'Berk Offset'], ['michaelstach', 'Michael Stach'], ['moniczka', 'Moniczka']]",False,12
382773.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/8/de-0831-382773-49151-front.jpg', '2012/8/de-0831-382773-0-back.jpg']","[['adamx', 'Adam X'], ['dinosabatini', 'Dino Sabatini'], ['diageneticorigin', 'Diagenetic Origin'], ['ronwilson', 'Ron Wilson'], ['adrianfriedrich', 'Adrian Friedrich'], ['nikoslavnachhall', 'Nikoslav Nachhall']]",False,66
386232.0,,,tbc.,,"[['8332', 'Festplatten']]",['2012/8/de-0825-386232-49659-front.jpg'],"[['ada', 'Ada'], ['tijanat', 'Tijana T'], ['tobydeschamps', 'Toby Deschamps'], ['jackbox', 'Jackbox'], ['gebruderteichmann', 'Gebrüder Teichmann']]",False,23
392008.0,,,-,,[],[],"[['roundtableknights', 'Round Table Knights'], ['nilsohrmann', 'Nils Ohrmann'], ['ronaldchristoph', 'Ronald Christoph'], ['marlonhoffstadt', 'Marlon Hoffstadt'], ['sqim', 'Sqim'], ['dennisreich', 'Dennis Reich'], ['peterbounce', 'Peter Bounce'], ['skeet', 'Skeet']]",False,26
386821.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/8/de-0818-386821-front.jpg', '2012/8/de-0818-386821-back.jpg']","[['fairmont', 'Fairmont'], ['metope', 'Metope'], ['pantone', 'Pan/Tone'], ['woody', 'Woody'], ['farbig', 'Farbig'], ['rebeccarotlicht', 'Rebecca Rotlicht']]",False,27
386818.0,,,"10,- €",,"[['9094', 'Suicide Club']]",['2012/8/de-0817-386818-front.jpg'],"[['mikewall', 'Mike Wall'], ['hawkinson', 'Hawkinson'], ['mikevamp', 'Mike Vamp']]",False,31
375190.0,,,,,"[['9906', 'Killekill'], ['16652', 'Krake Festival']]",['2012/8/de-0811-375190-42326-front.jpg'],"[['timexile', 'Tim Exile'], ['ceephaxacidcrew', 'Ceephax Acid Crew'], ['jamesdeanbrown', 'James Dean Brown'], ['swarmintelligence', 'Swarm Intelligence'], ['_monty_', 'Monty']]",False,75
375187.0,,,,,"[['9906', 'Killekill'], ['16652', 'Krake Festival']]",['2012/8/de-0810-375187-42325-front.jpg'],"[['ulrichschnauss', 'Ulrich Schnauss'], ['kid606', 'Kid 606'], ['shrubbn', 'Shrubbn!!'], ['alexsmoke', 'Alex Smoke'], ['cassegrain', 'Cassegrain'], ['djflush', 'DJ Flush'], ['adamweishaupt', 'Adam Weishaupt'], ['stype', 'Stype']]",False,86
388478.0,,,€10,,[],"['2012/8/de-0804-388478-front.jpg', '2012/8/de-0804-388478-0-back.jpg']","[['mri', 'MRI'], ['gunnarstiller', 'Gunnar Stiller'], ['marcelknopf', 'Marcel Knopf'], ['rafaelkakudo', 'Rafael Kakudo'], ['michaklang', 'Micha Klang'], ['malteseddig', 'Seddig'], ['michaelknop', 'Michael Knop'], ['henk', 'Henk'], ['michaelstach', 'Michael Stach']]",False,13
386812.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/8/de-0803-386812-front.jpg', '2012/8/de-0803-386812-back.jpg']","[['jesperdahlback', 'Jesper Dahlbäck'], ['nihadtule', 'Nihad Tule'], ['beni', 'BeNi'], ['arzt', 'Arzt'], ['fichtenau', 'Fichtenau']]",False,32
377783.0,,,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club'], ['17764', 'We Still Kill The Old Way']]","['2012/7/de-0728-377783-40925-front.jpg', '2012/7/de-0728-377783-40925-back.jpg']","[['danielsteinberg', 'Daniel Steinberg'], ['harryaxt', 'Harry Axt'], ['jensbond', 'Jens Bond'], ['falkobrocksieper', 'Falko Brocksieper'], ['kassetteboys', 'Kassette Boys'], ['clickclick', 'Click | Click'], ['m_ferri', 'M_Ferri'], ['beatmortelz', 'Beatmörtelz'], ['sventeet', 'Sven Teet'], ['michaelplacke', 'Michael Placke'], ['trespuntos', 'Tres Puntos'], ['mongroove', 'Mongroove'], ['monoton', 'Monoton']]",False,99
379272.0,,,"10,- €",,"[['9094', 'Suicide Club']]","['2012/7/de-0727-379272-front.jpg', '2012/7/de-0727-379272-back.jpg']","[['puresque', 'Puresque'], ['electricindigo', 'Electric Indigo'], ['freundderfamilie', 'Freund der Familie'], ['fdf', 'FDF'], ['donwilliams', 'Don Williams']]",False,36
377818.0,,,,,"[['4945', 'Playplus'], ['15577', 'HouseYou'], ['18809', 'Bullet-Bookings']]","['2012/7/de-0721-377818-front.jpg', '2012/7/de-0721-377818-back.jpg']","[['georgemorel', 'George Morel'], ['stevenash', 'Steve Nash'], ['paramida', 'Paramida'], ['katovlmenovsky', 'Katovl Menovsky'], ['cinthie', 'Cinthie'], ['timvita', 'Tim Vitá'], ['henrikderoux', 'Henrik Deroux']]",False,67
379274.0,,,"10,- €",,"[['9906', 'Killekill']]","['2012/7/de-0720-379274-front.jpg', '2012/7/de-0720-379274-back.jpg']","[['affieyusuf', 'Affie Yusuf'], ['djflush', 'DJ Flush'], ['alienata', 'Alienata']]",False,47
379265.0,,,"10,- €",,"[['9094', 'Suicide Club']]",['2012/7/de-0714-379265-front.jpg'],"[['remute', 'Remute'], ['remute', 'Remute'], ['frankmartiniq', 'Frank Martiniq'], ['bennoblome', 'Benno Blome']]",False,20
