id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
231207.0,01:00,03:00,,,"[['2767', 'Warehouse Project'], ['41378', 'Hideout Festival']]",['2011/hr-0701-231207-front.jpg'],"[['svenvath', 'Sven Vath'], ['marcocarola', 'Marco Carola'], ['peoplegetreal', 'People Get Real'], ['nero', 'Nero'], ['jackbeats', 'Jack Beats'], ['toddlat', 'Toddla T'], ['redlight', 'Redlight'], ['modestep', 'Modestep'], ['jamiexx', 'Jamie xx'], ['dixon', 'Dixon'], ['mountkimbie', 'Mount Kimbie'], ['juliobashmore', 'Julio Bashmore'], ['youandewan', 'Youandewan'], ['mikejones', 'Mike Jones']]",False,138
265787.0,13:00,16:00,£20,,[],['2011/hr-0701-265787-front.jpg'],[],False,4
265788.0,17:30,21:00,£25,,[],['2011/hr-0701-265788-front.jpg'],"[['toddlat', 'Toddla T'], ['rattusrattus', 'Rattus Rattus']]",False,2
287143.0,23:00,00:00,"40 kn (5.5 EUR) until midnight, 50 kn (7 EUR) after",,[],"['2011/hr-0827-287143-front.jpg', '2011/hr-0827-287143-back.jpg']","[['gaetanogaudi', 'Gaetano Gaudi'], ['djmary', 'DJ Mary']]",False,2
306652.0,23:00,00:00,"presale €14, doors: €17",,"[['664', 'KozzMozz']]","['2011/be-1217-306652-front.jpg', '2011/be-1217-306652-back.jpg']","[['roberthood', 'Robert Hood'], ['markbroom', 'Mark Broom'], ['shed', 'Shed'], ['kr-z', 'Kr!z'], ['spacid', 'Spacid']]",False,33
302419.0,23:00,05:00,11 vvk / 14 add,,[],['2011/be-1111-302419-front.jpg'],"[['roska', 'Roska'], ['djmate', 'DJ Mate']]",False,3
289275.0,23:00,00:00,"presale €14, doors: 17",,"[['664', 'KozzMozz'], ['6579', 'FFWD']]","['2011/be-1022-289275-front.jpg', '2011/be-1022-289275-back.jpg']","[['lukeslater', 'Luke Slater'], ['theadvent', 'The Advent'], ['joeybeltram', 'Joey Beltram'], ['kr-z', 'Kr!z'], ['spacid', 'Spacid']]",False,17
263773.0,,,n/a,,[],['2011/be-1014-263773-front.jpg'],[],False,1
294390.0,23:00,00:00,"presale €13, doors: €16",,"[['664', 'KozzMozz'], ['11315', 'Feestgedruis']]","['2011/be-1008-294390-front.jpg', '2011/be-1008-294390-back.jpg']","[['christietjen', 'Chris Tietjen'], ['markusfix', 'Markus Fix'], ['spacid', 'Spacid'], ['deejames', 'Deejames'], ['gols', 'Gols']]",False,9
279855.0,22:00,00:00,11 presale - 14 ATD,,[],['2011/be-0923-279855-front.jpg'],"[['martyn', 'Martyn'], ['juliobashmore', 'Julio Bashmore'], ['ondasonorasoundsystem', 'Onda Sonora Soundsystem'], ['nosedrip', 'Nosedrip']]",False,8
280544.0,23:00,06:00,15�,,"[['664', 'KozzMozz']]",['2011/be-0917-280544-front.jpg'],"[['missdjax', 'Miss Djax'], ['leoanibaldi', 'Leo Anibaldi'], ['spacid', 'Spacid'], ['blackfrancis', 'Black Francis']]",False,8
247716.0,23:00,00:00,"€ 15 / Combi: € 67,50 + € 2 fee",,"[['21424', '10 Days Off']]",['2011/be-0715-247667-front.jpg'],"[['kingdj', 'King DJ'], ['discodeine', 'Discodeine'], ['aeroplane', 'Aeroplane'], ['gregwilson', 'Greg Wilson']]",False,11
247714.0,23:00,00:00,"€ 15 / Combi: € 67,50 + € 2 fee",,"[['21424', '10 Days Off']]",['2011/be-0715-247667-front.jpg'],"[['martyn', 'Martyn'], ['hatcha', 'Hatcha'], ['blawan', 'Blawan']]",False,10
247700.0,23:00,00:00,"€ 15 / Combi: € 67,50 + € 2 fee",,"[['21424', '10 Days Off']]",['/images/events/fl2011/be-0715-247667-front.jpgyer/2011/be-0716-247700-front.jpg'],"[['lepetitbelge', 'Le Petit Belge'], ['zombiediscosquad', 'Zombie Disco Squad'], ['simianmobiledisco', 'Simian Mobile Disco'], ['jesserose', 'Jesse Rose'], ['maximlany', 'Maxim Lany']]",False,6
247667.0,23:00,00:00,"€ 15 / Combi: € 67,50 + € 2 fee",,"[['21424', '10 Days Off']]",['2011/be-0715-247667-front.jpg'],"[['sigi', 'SIGI'], ['mumbaiscience', 'Mumbai Science'], ['boris_dlugosch', 'Boris Dlugosch'], ['dr.lektroluv', 'Dr. Lektroluv']]",False,10
256232.0,23:00,00:00,"presale €14, doors: 17",,"[['664', 'KozzMozz']]","['2011/be-0625-256232-front.jpg', '2011/be-0625-256232-back.jpg']","[['carilekebusch', 'Cari Lekebush'], ['sandwelldistrict', 'Sandwell District'], ['alanfitzpatrick', 'Alan Fitzpatrick'], ['kr-z', 'Kr!z'], ['spacid', 'Spacid']]",False,15
241559.0,23:00,00:00,"presale €14, doors: 17",,"[['664', 'KozzMozz']]","['2011/be-0423-241559-front.jpg', '2011/be-0423-241559-back.jpg']","[['anjaschneider', 'Anja Schneider'], ['radioslave', 'Radio Slave'], ['kabaleundliebe', 'Kabale und Liebe'], ['djprinz', 'DJ Prinz'], ['tomdazing', 'Tom Dazing'], ['gols', 'Gols']]",False,12
245254.0,22:00,00:00,€ 21/26 - Combi € 36,,[],['2011/be-0409-245254-front.jpg'],"[['tiefschwarz', 'Tiefschwarz'], ['sante', 'Santé'], ['lemakuhlar', 'Lemakuhlar'], ['sebalecompte', 'Seba Lecompte'], ['tobineumann', 'Tobi Neumann'], ['onurozer', 'Onur Özer'], ['dirtydoering', 'Dirty Doering'], ['canson', 'Canson']]",False,2
243380.0,22:00,00:00,€ 21/36 - Combi € 36,,[],['2011/be-0408-243380-front.jpg'],"[['bodibill', 'Bodi Bill'], ['modeselektor', 'Modeselektor'], ['siriusmo', 'Siriusmo'], ['cosmintrg', 'Cosmin TRG'], ['pilockakrach', 'Pilocka Krach'], ['brittaarnold', 'Britta Arnold']]",False,52
226366.0,23:00,06:00,"presale €14, doors € 16",,"[['664', 'KozzMozz']]","['2011/be-0326-226366-front.gif', '2011/be-0326-226366-back.gif']","[['chrisliebing', 'Chris Liebing'], ['terencefixmer', 'Terence Fixmer'], ['tommyfourseven', 'Tommy Four Seven'], ['spacid', 'Spacid']]",False,16
231884.0,23:00,06:00,"presale €13, doors € 16",,"[['664', 'KozzMozz']]","['2011/be-0319-231884-front.jpg', '2011/be-0319-231884-back.jpg']","[['dr.lektroluv', 'Dr. Lektroluv'], ['boemklatsch', 'Boemklatsch'], ['spacid', 'Spacid']]",False,4
225209.0,21:00,00:00,15/20,,[],"['2011/be-0311-225209-front.jpg', '2011/be-0311-225209-back.jpg']","[['kidkoala', 'Kid Koala'], ['kode9', 'Kode9'], ['tokimonsta', 'TOKiMONSTA'], ['ghostpoet', 'Ghostpoet'], ['fatima', 'Fatima'], ['simbad', 'Simbad'], ['lefto', 'Lefto']]",False,15
225211.0,,,11/14,,[],[],"[['distance', 'Distance'], ['ntype', 'N-Type'], ['joenice', 'Joe Nice']]",False,3
219475.0,23:00,06:00,"presale €13, doors € 15",,"[['664', 'KozzMozz']]","['2011/be-0212-219475-front.jpg', '2011/be-0212-219475-back.jpg']","[['rude66', 'Rude66'], ['spacid', 'Spacid'], ['stevecop-be', 'Steve Cop']]",False,5
213661.0,,,€ 10 (excl. reservatiekost) / € 13 - Cultuurcheques zijn geldig,,[],['2011/be-0204-213661-front.jpg'],"[['mcde', 'Motor City Drum Ensemble'], ['maximlany', 'Maxim Lany'], ['redd', 'Red D']]",False,9
298912.0,23:00,00:00,15 Euro,,"[['23397', 'La Tour Events']]",['2011/be-1203-298912-front.jpg'],"[['felixdahousecat', 'Felix Da Housecat'], ['missdivine', 'Sam Divine']]",False,7
255856.0,22:00,00:00,PreSales online at www.welovehouse.com,,[],['2011/be-0625-255856-front.jpg'],"[['kevinsaunderson', 'Kevin Saunderson'], ['derrickmay', 'Derrick May']]",False,14
266153.0,,,n/a,,[],[],"[['panthaduprince', 'Pantha Du Prince']]",False,9
265691.0,23:00 ,06:00,10,,[],['2011/be-0618-265691-front.jpg'],"[['mayajanecoles', 'Maya Jane Coles'], ['compuphonic', 'Compuphonic']]",False,5
265690.0,23:00 ,06:00,10,,[],['2011/be-0611-265690-front.jpg'],"[['solomun', 'Solomun'], ['spiritcatcher', 'Spirit Catcher'], ['compuphonic', 'Compuphonic']]",False,1
264359.0,23:00 ,06:00,10,,[],['2011/be-0604-264359-front.jpg'],"[['raoulbelmans', 'Raoul Belmans'], ['kolombo', 'Kolombo']]",False,1
254706.0,,,10 �,,"[['18218', 'Buzz On Your Lips']]",['2011/be-0603-254706-front.jpg'],"[['lorn', 'Lorn'], ['girlunit', 'Girl Unit'], ['shigeto', 'Shigeto'], ['phonetics', 'Phonetics']]",False,4
261301.0,23:00 ,06:00,10,,[],['2011/be-0528-261301-front.jpg'],"[['rexthedog', 'Rex the Dog'], ['maximlany', 'Maxim Lany']]",False,1
258057.0,23:00 ,06:00,15,,"[['17510', 'Union Match Music']]",['2011/be-0514-258057-front.jpg'],"[['maxcooper', 'Max Cooper'], ['jona', 'Jona'], ['compuphonic', 'Compuphonic']]",False,4
245111.0,,,n/a,,[],[],"[['sebastienleger', 'Sébastien Léger']]",False,1
236224.0,23 :00,06:00,??,,[],"['2011/be-0312-236224-front.jpg', '2011/be-0312-236224-back.jpg']","[['felixdahousecat', 'Felix Da Housecat'], ['farleyjackmasterfunk', 'Farley Jackmaster Funk'], ['robertowens', 'Robert Owens']]",False,2
302784.0,23:00,05:00,,,"[['19581', 'Wire']]",['2011/uk-1202-302784-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['mattlong', 'Matt Long']]",False,62
308384.0,22:00,04:00,£8 / £6 gIRLS,,"[['2051', 'SUBDUB']]","['2011/uk-1118-308384-front.jpg', '2011/uk-1118-308384-back.jpg']",[],False,2
280890.0,22:00,06:00,,,"[['21756', 'Coloursound']]","['2011/uk-1111-280890-front.jpg', '2011/uk-1111-280890-back.jpg']","[['aguycalledgerald', 'A Guy Called Gerald'], ['mauricefulton', 'Maurice Fulton'], ['tomtrago', 'Tom Trago'], ['deathonthebalcony', 'Death on the Balcony']]",False,153
301439.0,23:00,00:00,,,"[['16074', 'Buttersideup']]","['2011/uk-1104-301439-front.jpg', '2011/uk-1104-301439-back.jpg']","[['deepspaceorchestra', 'Deep Space Orchestra'], ['kelvinbrown', 'Kelvin Brown'], ['hamishcole', 'Hamish Cole'], ['hughbailey', 'Hugh Bailey'], ['jonnysleight', 'Jonny Sleight']]",False,50
291560.0,23:00,05:00,£8 Advance MOTD,,[],"['2011/uk-1014-291560-front.jpg', '2011/uk-1014-291560-back.jpg']","[['cosmintrg', 'Cosmin TRG'], ['braiden', 'Braiden']]",False,17
282520.0,22:00,00:00,,,"[['16074', 'Buttersideup']]",['2011/uk-1007-282520-front.jpg'],"[['jazzanova', 'Jazzanova'], ['hamishcole', 'Hamish Cole'], ['hughbailey', 'Hugh Bailey'], ['jonnysleight', 'Jonny Sleight']]",False,63
286600.0,23:00,00:00,£6 + BF,,"[['594', 'Wax:On']]","['2011/uk-0924-286600-front.jpg', '2011/uk-0924-286600-back.jpg']","[['ivansmagghe', 'Ivan Smagghe'], ['peoplegetreal', 'People Get Real']]",False,4
281005.0,22:00,00:00,,,"[['16074', 'Buttersideup']]","['2011/uk-0909-281005-front.jpg', '2011/uk-0909-281005-back.jpg']","[['tomfrank', 'Tom Frank'], ['hughbailey', 'Hugh Bailey'], ['hamishcole', 'Hamish Cole'], ['jonnysleight', 'Jonny Sleight']]",False,41
255352.0,22:00,04:00,,,"[['16074', 'Buttersideup']]","['2011/uk-0610-255352-front.jpg', '2011/uk-0610-255352-back.jpg']","[['cottam', 'Cottam'], ['hamishcole', 'Hamish Cole'], ['hughbailey', 'Hugh Bailey'], ['jonnysleight', 'Jonny Sleight']]",False,50
251837.0,23:00,05:00,,,"[['1138', 'mono_cult']]",['2011/uk-0520-251837-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['mattlong', 'Matt Long']]",False,39
242186.0,,,£8 on the door all night,,"[['14353', 'Acetate']]","['2011/uk-0506-242186-front.jpg', '2011/uk-0506-242186-back.jpg']","[['svenweisemann', 'Sven Weisemann'], ['oneman', 'Oneman'], ['pearsonsound', 'Pearson Sound']]",False,37
231483.0,22:00,05:00,£6 before 12am £8 after,,[],"['2011/uk-0311-231483-front.jpg', '2011/uk-0311-231483-back.jpg']","[['pangaea', 'Pangaea'], ['boddika', 'Boddika'], ['t.williams', 'T. Williams'], ['krystalklear', 'Krystal Klear'], ['dubboy', 'Dub Boy']]",False,15
223392.0,23:00,05:00,,,"[['1138', 'mono_cult']]",['2011/uk-0218-223392-front.jpg'],"[['spacedimensioncontroller', 'Space Dimension Controller'], ['pariah', 'Pariah'], ['thechain', 'The Chain']]",False,87
223628.0,23:00,00:00,,,"[['16948', 'LALOOP']]",['2011/uk-0211-223628-front.jpg'],"[['kevingriffiths', 'Kevin Griffiths'], ['leif', 'Leif'], ['angusjefford', 'Angus Jefford'], ['perrylouis', 'Perry Louis'], ['alicoull', 'Ali Coull']]",False,53
216023.0,,,£8 / £6 GIRLS,,"[['2051', 'SUBDUB']]","['2011/uk-0121-216023-front.jpg', '2011/uk-0121-216023-back.jpg']",[],False,1
315694.0,22:00,06:00,£8,,[],['2011/12/uk-1209-315694-front.jpg'],"[['tanith', 'Tanith']]",False,3
299326.0,21:00,06:00,,,"[['19147', 'One Step Beyond']]","['2011/uk-1105-299326-front.jpg', '2011/uk-1105-299326-back.jpg']","[['djt-1000', 'DJ T-1000'], ['rolando', 'DJ Rolando'], ['laurahemsley', 'Laura Hemsley']]",False,51
260863.0,21:00,06:00,,,"[['20323', 'Cataclyst']]",['2011/uk-0604-260863-front.jpg'],"[['babyford', 'Baby Ford'], ['dmxkrew', 'DMX Krew'], ['aleksiperala', 'Aleksi Perala'], ['monolith', 'Monolith'], ['billynasty', 'Billy Nasty'], ['casualviolence', 'Casual Violence']]",False,8
256716.0,,,.,,"[['1858', 'detatched']]",[],"[['adamx', 'Adam X'], ['dasharush', 'Dasha Rush'], ['jeroensearch', 'Jeroen Search'], ['traversablewormhole', 'Traversable Wormhole']]",False,5
251052.0,22:30,06:00,,,"[['219', 'tWaDdLe']]",['2011/uk-0520-251052-front.jpg'],"[['guillaume', 'Guillaume & The Coutu Dumonts'], ['christianmaiden', 'Christian Maiden']]",False,68
241385.0,,,£15 / £18,,"[['1858', 'detatched']]",['2011/uk-0506-241385-front.jpg'],"[['marceldettmann', 'Marcel Dettmann'], ['benklock', 'Ben Klock'], ['orphx', 'Orphx'], ['casualviolence', 'Casual Violence']]",False,105
241382.0,,,£10 / £12,,"[['1858', 'detatched']]",['2011/uk-0416-241382-front.jpg'],"[['lucy', 'Lucy'], ['xhin', 'Xhin'], ['kassemmosse', 'Kassem Mosse'], ['johndaly', 'John Daly']]",False,73
226197.0,22:00,06:00,£13/£15,,"[['1858', 'detatched']]",[],"[['hardfloor', 'Hardfloor'], ['cjbolland', 'CJ Bolland']]",False,70
230679.0,22:00,06:00,£10 advance / MOTD,,"[['1858', 'detatched']]",[],"[['terencefixmer', 'Terence Fixmer'], ['petervanhoesen', 'Peter Van Hoesen'], ['vaultseries', 'Vault Series'], ['millieandrea', 'Millie & Andrea'], ['mlz', 'MLZ']]",False,42
239984.0,05:00,01:00,Free with pass after paying into Filth!,,"[['3643', 'Filth']]",[],"[['dexterkane', 'Dexter Kane'], ['lukepompey', 'Luke Pompey'], ['kingtutthewookie', 'King Tut & The Wookie'], ['kezla', 'Kezla'], ['alcatrazharry', 'Alcatraz Harry']]",False,2
226201.0,22:00,06:00,,,"[['1858', 'detatched']]",['2011/uk-0305-226201-front.jpg'],"[['oscarmulero', 'Oscar Mulero'], ['donatodozzy', 'Donato Dozzy'], ['giorgiogigli', 'Giorgio Gigli'], ['galaxian', 'Galaxian'], ['systemic', 'Systemic']]",False,77
215760.0,23:00,00:00,,,"[['14256', 'Structure Leeds']]","['2011/uk-0204-215760-front.jpg', '2011/uk-0204-215760-back.jpg']","[['marcashken', 'Marc Ashken'], ['matthewroche', 'Matthew Roche'], ['jonnysleight', 'Jonny Sleight'], ['audibilis', 'Audibilis'], ['tomashley', 'Tom Ashley']]",False,47
211945.0,22:00,07:00,,,"[['1858', 'detatched']]","['2011/uk-0128-211945-front.jpg', '2011/uk-0128-211945-back.jpg']","[['shed', 'Shed'], ['marcelfengler', 'Marcel Fengler'], ['audiowerner', 'Audio Werner'], ['casualviolence', 'Casual Violence'], ['smear', 'Smear'], ['christianmaiden', 'Christian Maiden']]",False,129
308723.0,23:00,00:00,"£10 All night, Everyone",,"[['1141', 'Deviate']]","['2011/uk-1202-308723-front.jpg', '2011/uk-1202-308723-back.jpg']","[['irationsteppas', 'Iration Steppas']]",False,8
303941.0,23:00,03:00,£6,,"[['24707', 'Inertia Music Group']]","['2011/uk-1111-303941-front.jpg', '2011/uk-1111-303941-back.jpg']","[['marcus-nasty', 'Marcus Nasty'], ['sully', 'Sully']]",False,1
290793.0,23:00,03:00,£8,,[],[],"[['kingcannibal', 'King Cannibal'], ['ghostingseason', 'Ghosting Season']]",False,2
302485.0,23:00,00:00,£8 BEFORE 23:30 // £10 AFTER,,"[['1141', 'Deviate']]",[],"[['marcusintalex', 'Marcus Intalex'], ['calibre', 'Calibre'], ['mikejones', 'Mike Jones']]",False,7
289760.0,23:00,00:00,"£10 All night, Everyone",,"[['1141', 'Deviate']]","['2011/uk-1014-289760-front.jpg', '2011/uk-1014-289760-back.jpg']","[['congonatty', 'Congo Natty'], ['calculus', 'Calculus'], ['mikejones', 'Mike Jones']]",False,4
282262.0,23:00,03:00,£5 before 11:30pm,,"[['9891', 'Inertia @ WHQ']]","['2011/uk-0805-282262-front.jpg', '2011/uk-0805-282262-back.jpg']","[['edmondson', 'Edmondson'], ['sully', 'Sully']]",False,1
255436.0,11:00,03:00,£7 advance tickets,,[],[],"[['hackman', 'Hackman'], ['illblu', 'Ill Blu']]",False,15
242320.0,,,"£10 All night, Everyone",,"[['1141', 'Deviate']]","['2011/uk-0506-242320-front.jpg', '2011/uk-0506-242320-back.jpg']","[['irationsteppas', 'Iration Steppas'], ['calibre', 'Calibre']]",False,7
234182.0,23:00,00:00,£8 ADV // M.O.T.D.,,"[['1141', 'Deviate']]","['2011/uk-0312-234182-front.jpg', '2011/uk-0312-234182-back.jpg']","[['caspa', 'Caspa'], ['mikejones', 'Mike Jones']]",False,1
228472.0,23:00,00:00,£8 B4 11:30 // £10 after,,"[['1141', 'Deviate']]","['2011/uk-0304-228472-front.jpg', '2011/uk-0304-228472-back.jpg']","[['marcusintalex', 'Marcus Intalex'], ['dbridge', 'D-Bridge'], ['mikejones', 'Mike Jones']]",False,9
227295.0,22:00,06:00,£10/£12/£15,,[],"['2011/uk-0225-227295-front.jpg', '2011/uk-0225-227295-back.jpg']","[['an21', 'An21'], ['maxvangeli', 'Max Vangeli'], ['tomhigham', 'Tom Higham']]",False,1
212021.0,23:00,00:00,£8 B4 11:30 // £10 after,,"[['1141', 'Deviate']]","['2011/uk-0204-212021-front.jpg', '2011/uk-0204-212021-back.jpg']","[['channelonesound', 'Channel One Sound']]",False,4
217159.0,22:00,04:00,£8 Advance // MOTD,,"[['5233', ""Fish Don't Dance""], ['8907', 'THE PLAYGROUND']]",['2011/uk-0128-217159-front.jpg'],"[['danmckie', 'Dan McKie'], ['lloydchapman', 'Lloyd Chapman'], ['fishdontdancedjs', ""Fish Don't Dance Djs""]]",False,16
283510.0,19:30,02:00,,,"[['7098', 'Metropolis Leeds']]",[],"[['sbtrkt', 'SBTRKT']]",False,9
316216.0,21:00,09:00,$65,,"[['121', 'Giant'], ['857', 'Avalon Hollywood']]",['2011/12/us-1231-316216-front.jpg'],"[['digweed', 'John Digweed']]",False,15
312676.0,21:30,05:00,Limited $20 Presales,,"[['121', 'Giant']]",['2011/12/us-1230-312676-front.jpg'],"[['caspa', 'Caspa']]",False,3
306230.0,21:30,05:00,Limited $20 Presales,,"[['121', 'Giant']]",['2011/us-1224-306230-front.jpg'],"[['infectedmushroom', 'Infected Mushroom'], ['randyseidman', 'Randy Seidman']]",False,5
314208.0,21:30,05:00,$10 Presales,,"[['121', 'Giant']]",['2011/12/us-1223-314208-front.jpg'],"[['treasurefingers', 'Treasure Fingers']]",False,3
306229.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1217-306229-front.jpg'],"[['hernancattaneo', 'Hernan Cattaneo'], ['nickwarren', 'Nick Warren']]",False,14
306228.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/12/us-1216-306228-front.jpg'],"[['codes', 'Codes']]",False,2
306226.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/12/us-1210-306226-front.jpg'],"[['edx', 'EDX']]",False,3
312673.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/12/us-1209-312673-front.jpg'],"[['daedelus', 'Daedelus'], ['twofresh', 'Two Fresh']]",False,2
306221.0,21:30,05:00,Limited $20 Presales,,"[['121', 'Giant']]",['2011/us-1203-306221-front.jpg'],"[['rogersanchez', 'Roger Sanchez']]",False,3
312675.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/12/us-1202-312675-front.jpg'],[],False,1
306219.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",[],"[['sanderk', 'Sander Kleinenberg']]",False,3
306218.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1125-306218-front.jpg'],"[['bartbmore', 'Bart B More']]",False,3
305033.0,21:30,05:00,Limited $20 Presales,,"[['121', 'Giant']]",['2011/11/us-1119-305033-front.jpg'],"[['martinsolveig', 'Martin Solveig'], ['kazell', 'Kazell']]",False,4
305037.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1118-305037-front.jpg'],"[['mustardpimp', 'Mustard Pimp'], ['hotpinkdelorean', 'Hot Pink Delorean']]",False,2
307988.0,21:30,07:00,$20+,,"[['121', 'Giant'], ['511', 'Avaland'], ['857', 'Avalon Hollywood'], ['2281', 'Liquified']]",['2011/us-1112-307988-front.jpg'],"[['an21', 'An21'], ['maxvangeli', 'Max Vangeli']]",False,2
302020.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1111-302020-front.jpg'],"[['grum', 'Grum']]",False,1
304643.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1105-304643-front.jpg'],"[['jameszabiela', 'James Zabiela'], ['quivver', 'Quivver']]",False,6
295177.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1104-295177-front.jpg'],"[['congorock', 'Congorock'], ['michaelwoods', 'Michael Woods']]",False,2
295176.0,21:30,05:00,Limited $25 Presales,,"[['121', 'Giant']]",['2011/us-1029-295176-front.jpg'],"[['sasha', 'Sasha'], ['cassy', 'Cassy'], ['luismiolaro', 'Luis Miolaro']]",False,5
295175.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1028-295175-front.jpg'],"[['calvertron', 'Calvertron']]",False,4
295173.0,21:30,05:00,Limited $20 Presales,,"[['121', 'Giant']]",['2011/us-1022-295173-front.jpg'],"[['oakenfold', 'Paul Oakenfold'], ['zenfreeman', 'Zen Freeman']]",False,5
303042.0,01:30,07:00,$20 only with RSVP. or else $30,,[],['2011/us-1105-303042-front.jpg'],"[['steveprior', 'Steve Prior'], ['savileon', 'Savi Leon'], ['jia', 'JIA'], ['michaelwoods', 'Michael Woods'], ['congorock', 'Congorock']]",False,0
295171.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1021-295171-front.jpg'],"[['yolandabecool', 'Yolanda Be Cool'], ['justinmartin', 'Justin Martin'], ['roundtableknights', 'Round Table Knights']]",False,8
295170.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1015-295170-front.jpg'],"[['morganpage', 'Morgan Page'], ['andycaldwell', 'Andy Caldwell']]",False,1
295168.0,21:30,05:00,Limited $10 Presales,,"[['121', 'Giant']]",['2011/us-1014-295168-front.jpg'],"[['chrislake', 'Chris Lake'], ['styleofeye', 'Style of Eye'], ['tjr', 'TJR'], ['billynoorlag', 'Billy Noorlag']]",False,2
295160.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1008-295160-front.jpg'],"[['matthewdear', 'Matthew Dear'], ['juanmaclean', 'Juan Maclean'], ['plasticlove', 'Plastic Love'], ['jimmymaheras', 'Jimmy Maheras'], ['bas', 'Bas'], ['droog', 'Droog']]",False,16
295154.0,21:30,05:00,Limited $15 Presales,,"[['121', 'Giant']]",['2011/us-1007-295154-front.jpg'],"[['fredfalke', 'Fred Falke']]",False,4
295167.0,21:30,05:00,$15 Before 11pm On Limited RSVP List,,"[['121', 'Giant']]",['2011/us-1001-295167-front.jpg'],"[['christopherlawrence', 'Christopher Lawrence'], ['mennodejong', 'Menno De Jong'], ['kristinasky', 'Kristina Sky']]",False,1
295151.0,21:30,05:00,$1 Before 10:00pm On Limited Discount List,,"[['121', 'Giant']]",['2011/us-0930-295151-front.jpg'],"[['dropthelime', 'Drop The Lime'], ['alexmetric', 'Alex Metric'], ['samosoundboy', 'Samo Sound Boy'], ['samo', 'Samo']]",False,2
287897.0,21:30,07:00,Limited $10 Presales,,"[['121', 'Giant'], ['511', 'Avaland'], ['857', 'Avalon Hollywood'], ['2281', 'Liquified']]",['2011/us-0924-287897-front.jpg'],"[['tocadisco', 'Tocadisco'], ['blakejarrell', 'Blake Jarrell'], ['darinepsilon', 'Darin Epsilon'], ['antix', 'Antix']]",False,4
