id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
440326.0,23:00,06:00,22 euros,,[],['2013/2/fr-0209-440326-front.jpg'],"[['simianmobiledisco', 'Simian Mobile Disco'], ['fakeblood', 'Fake Blood'], ['darabi', 'Darabi'], ['cezaire', 'Cezaire'], ['fkj', 'FKJ'], ['equateur', 'Equateur'], ['moses2', 'M/O/S/E/S'], ['pouvoirmagique', 'Pouvoir Magique']]",False,14
437024.0,00:00,06:00,,,"[['11678', 'La Machine du Moulin Rouge'], ['16189', 'Exploration Music']]",['2013/2/fr-0208-437024-front.jpg'],"[['sigha', 'Sigha'], ['shifted', 'Shifted']]",False,98
440184.0,23:30,06:00,,,"[['11678', 'La Machine du Moulin Rouge'], ['23547', 'Sonotown']]",['2013/2/fr-0201-440184-0-front.jpg'],"[['karenn', 'Karenn'], ['redshape', 'Redshape'], ['benufo', 'Ben UFO']]",False,107
443110.0,,,,,"[['11678', 'La Machine du Moulin Rouge'], ['27693', 'RELEASE THE GROOVE']]",['2013/2/fr-0201-443110-front.jpg'],"[['sessionvictim', 'Session Victim'], ['krl', 'KRL'], ['stuclark', 'Stu Clark'], ['j055', 'J055']]",False,29
434954.0,23:30,06:00,,,"[['11678', 'La Machine du Moulin Rouge'], ['2606', 'Smallville Records Paris'], ['23547', 'Sonotown']]",['2013/1/fr-0125-434954-107232-front.jpg'],"[['omars', 'Omar S'], ['virgofour', 'Virgo Four'], ['moved', 'Move D'], ['juniper', 'Juniper'], ['djsotofett', 'DJ Sotofett']]",False,136
435308.0,00:00,06:00,,,"[['11678', 'La Machine du Moulin Rouge']]",['2013/1/fr-0119-435308-front.jpg'],"[['moerbeck', 'Moerbeck'], ['vaultseries', 'Vault Series'], ['clftmilitia', 'CLFT Militia'], ['aspatria', 'As Patria']]",False,55
438537.0,23:30,06:00,,,"[['11678', 'La Machine du Moulin Rouge']]",['2013/1/fr-0119-438537-front.jpg'],"[['alexgopher', 'Alex Gopher'], ['breton', 'Breton']]",False,19
435345.0,23:30,06:00,,,"[['11678', 'La Machine du Moulin Rouge'], ['32433', 'Syncrophone']]",['2013/1/fr-0118-435345-0-front.jpg'],"[['djqu', 'DJ Qu'], ['vakula', 'Vakula'], ['tevohoward', 'Tevo Howard'], ['djsteaw', 'DJ Steaw'], ['raphael', 'Raphael'], ['johnjastszebski', 'John Jastszebski'], ['didierallyne', 'Didier Allyne'], ['johnsill', 'John Sill'], ['zadig', 'Zadig'], ['blaise', 'Blaise']]",False,120
436218.0,,,,,"[['11678', 'La Machine du Moulin Rouge'], ['23547', 'Sonotown'], ['27693', 'RELEASE THE GROOVE']]",['2012/1/fr-0112-436218-front.jpg'],"[['tomtrago', 'Tom Trago'], ['j055', 'J055']]",False,54
432633.0,,,13€ en prévente (hors frais de location) - 16€ sur place,,"[['11678', 'La Machine du Moulin Rouge']]",[],"[['moullinex', 'Moullinex']]",False,7
435279.0,23:30,06:00,,,"[['11678', 'La Machine du Moulin Rouge']]",['2013/1/fr-0111-435279-111840-front.jpg'],"[['djedjotronic', 'Djedjotronic'], ['jonconvex', 'Jon Convex'], ['lone', 'Lone'], ['darksky', 'Dark Sky'], ['scntst', 'SCNTST']]",False,18
431775.0,23:00,06:00,,,"[['11678', 'La Machine du Moulin Rouge'], ['23547', 'Sonotown']]",['2013/1/fr-0104-431775-0-front.jpg'],"[['clark', 'Clark'], ['demdikestare', 'Demdike Stare'], ['objekt', 'Objekt'], ['darlingfarah', 'Darling Farah']]",False,57
546029.0,23:45,06:00,€12,,[],['2013/12/fr-1228-546029-front.jpg'],"[['cyantific', 'Cyantific']]",False,2
546819.0,23:59,06:00,11/15€,,[],['2013/12/fr-1227-546819-front.jpg'],"[['machinecode', 'MachineCode'], ['maat', 'MAAT'], ['aristote', 'Aristote']]",False,7
541989.0,23:59,06:00,,,"[['29048', 'Glazart'], ['16189', 'Exploration Music']]","['2013/12/fr-1221-541989-front.jpg', '2013/12/fr-1221-541989-back.jpg']","[['snowball', 'Snowball']]",False,37
543513.0,23:00,07:00,10€ / 13€ après 01h,,"[['5661', 'StereOrganic']]","['2013/12/fr-1220-543513-front.jpg', '2013/12/fr-1220-543513-back.jpg']","[['otezuka', 'Otezuka']]",False,10
538776.0,23:59,06:00,8€ en prévente // 10€ sur place,,"[['16189', 'Exploration Music']]",['2013/12/fr-1213-538776-0-front.jpg'],"[['zerot', 'Zero T'], ['seereal', 'Seereal']]",False,13
540901.0,23:45,06:00,8€ en prévente / 10€ < 01h00 puis 12€ sur place,,[],[],"[['theraggatwins', 'Ragga Twins']]",False,1
540855.0,23:59,06:00,,,"[['28242', 'Washin Mashin Paris']]",['2013/11/fr-1130-540855-front.jpg'],"[['aldentyrell', 'Alden Tyrell'], ['narifisher', 'Nari Fshr'], ['xaviermanuel', 'Xavier Manuel']]",False,21
532048.0,23:59,06:00,11/15€,,[],['2013/11/fr-1129-532048-front.jpg'],"[['maat', 'MAAT']]",False,1
532047.0,23:59,06:00,11/14€,,[],['2013/11/fr-1123-532047-front.jpg'],"[['icicle', 'Icicle'], ['renelavice', 'Rene LaVice'], ['monolythe', 'Monolythe']]",False,2
532046.0,23:59,06:00,14/18€,,[],['2013/11/fr-1122-532046-front.jpg'],"[['modestep', 'Modestep']]",False,1
527238.0,23:59,06:00,13€8 préventes Digitick et 15€ sur place,,[],['2013/11/fr-1116-527238-front.jpg'],"[['limewax', 'LIMEWAX']]",False,2
528737.0,23:59,06:00,10€ en prévente | 13€ sur place.,,[],[],"[['jakes', 'Jakes']]",False,1
530806.0,23:59,01:00,,,"[['29048', 'Glazart']]",['2013/11/fr-1109-530806-front.jpg'],"[['djpete', 'DJ Pete'], ['marcellogiordani', 'Marcello Giordani'], ['djjee', 'DJ Jee'], ['skowl', 'Sköwl'], ['aubry', 'Aubry']]",False,36
525497.0,23:59,06:00,,,"[['29048', 'Glazart'], ['16189', 'Exploration Music']]",['2013/11/fr-1108-525497-front.jpg'],"[['truncate', 'Truncate'], ['audioinjection', 'Audio Injection'], ['birthoffrequency', 'Birth Of Frequency'], ['shlomo', 'Shlømo']]",False,60
532026.0,23:59,06:00,10/13€,,[],['2013/11/fr-1102-532026-front.jpg'],[],False,1
531657.0,23:59,06:00,5€ sur place avant 1h // 10€ sur place après 1h // 5€ sur présentation du ticket OTTO10,,"[['39037', 'LA SLEEK']]",['2013/11/fr-1101-531657-front.jpg'],"[['madben', 'Madben'], ['romainplay', 'Romain Play'], ['fantomette', 'Fantomette'], ['issamaiga', 'Issa Maïga']]",False,20
523447.0,23:59,06:00,11/15€,,"[['29048', 'Glazart']]",['2013/10/fr-1026-523447-front.jpg'],"[['maat', 'MAAT']]",False,1
519292.0,19:00,06:00,"Concert : 20€ en prévente, 25€ sur place // Club : 12€ en prévente, 15€ sur place // Pass Concert + Club : 26€ en prévente",,[],['2013/10/fr-1025-519292-0-front.jpg'],"[['atariteenageriot', 'Atari Teenage Riot'], ['christophdebabalon', 'Christoph de Babalon'], ['alecempire', 'Alec Empire'], ['theteknoist', 'The Teknoist']]",False,2
523438.0,23:59,06:00,11/14€,,"[['29048', 'Glazart']]",['2013/10/fr-1019-523438-front.jpg'],"[['concorddawn', 'Concord Dawn'], ['jaydan', 'Jaydan']]",False,1
527032.0,23:30,06:00,,,"[['39037', 'LA SLEEK']]",['2013/10/fr-1018-527032-front.jpg'],"[['gregog', 'Grego G'], ['cesko', 'Cesko'], ['phildark', 'Phil Dark'], ['romaindalman', 'Romain Dalman']]",False,29
522186.0,23:30,06:00,8€ en prévente // 10€ sur place,,"[['16189', 'Exploration Music']]",['2013/10/fr-1012-522186-front.jpg'],"[['snowball', 'Snowball']]",False,11
521576.0,23:59,06:00,10 euros,,"[['29048', 'Glazart']]","['2013/10/fr-1011-521576-front.jpg', '2013/10/fr-1011-521576-back.jpg']","[['dorianparano', 'Dorian Parano'], ['hankypanky', 'Hanky Panky']]",False,4
523436.0,23:59,06:00,12/15€,,[],['2013/10/fr-1005-523436-front.jpg'],"[['commix', 'Commix'], ['monolythe', 'Monolythe']]",False,1
515336.0,23:45,06:00,10€ en prévente | 13€ sur place.,,[],['2013/10/fr-1004-515336-front.jpg'],"[['roksonix', 'Roksonix'], ['adampolo', 'Adam Polo']]",False,10
523198.0,23:59,07:00,11€ pre-sales / 14€ at the door,,[],[],"[['eliteforce', 'Elite Force'], ['missflora', 'Miss Flora']]",False,2
516506.0,23:59,06:00,,,"[['29048', 'Glazart'], ['16189', 'Exploration Music']]",['2013/9/fr-0921-516506-front.jpg'],"[['skudge', 'Skudge'], ['skudge', 'Skudge'], ['akkord', 'Akkord'], ['snowball', 'Snowball'], ['x_j', 'X_J']]",False,24
518252.0,19:00,07:00,"10€ en préventes et avant 01h, 13€ après",,[],"['2013/9/fr-0920-518252-216152-front.jpg', '2013/9/fr-0920-518252-216152-back.jpg']","[['otezuka', 'Otezuka'], ['sysyphe', 'Sysyphe']]",False,6
511649.0,23:00,06:00,,,"[['29048', 'Glazart'], ['33627', 'REFRAKTION']]",['2013/9/fr-0914-511649-0-front.jpg'],"[['mondkopf', 'Mondkopf'], ['pangaea', 'Pangaea'], ['behzadamarou', 'Behzad & Amarou']]",False,26
502322.0,14:00,07:00,,,"[['29048', 'Glazart']]",['2013/8/fr-0831-502322-front.jpg'],"[['spencerparker', 'Spencer Parker'], ['miltonbradley', 'Milton Bradley'], ['medlar', 'Medlar'], ['sleeparchive', 'Sleeparchive'], ['mr.ties', 'Mr.Ties'], ['deikean', 'Deikean'], ['s3a', 'S3A']]",False,62
500171.0,23:45,06:00,€5,,[],['2013/8/fr-0830-500171-front.jpg'],[],False,1
506452.0,14:00,06:00,,,"[['29048', 'Glazart']]",['2013/8/fr-0824-506452-199318-front.jpg'],"[['antigone', 'Antigone'], ['francoisx', 'Francois X'], ['heartbeat', 'Heartbeat'], ['celine', 'Céline'], ['myako', 'Myako'], ['wreckaspinnazzclub', 'Wrecka Spinnazz Club']]",False,101
500439.0,14:00,06:00,,,"[['29048', 'Glazart'], ['16189', 'Exploration Music']]",['2013/8/fr-0810-500439-198399-front.jpg'],"[['shxcxchcxsh', 'SHXCXCHCXSH'], ['ventress', 'Ventress'], ['johnsill', 'John Sill'], ['eliottlitrowski', 'Eliott Litrowski'], ['yankaylen', 'Yan Kaylen'], ['juleswinnfield', 'Jules Winnfield']]",False,42
505579.0,14:00,06:00,5€ avant 1h / 8€,,"[['16189', 'Exploration Music']]",['2013/8/fr-0803-505579-front.jpg'],"[['j055', 'J055'], ['oxyd', 'Oxyd'], ['moresounds', 'Moresounds'], ['naibu', 'Naibu'], ['snowball', 'Snowball'], ['roko', 'ROKO'], ['edrobot', 'Ed:Robot'], ['nulpar', 'Nulpar']]",False,15
500165.0,23:45,06:00,€5,,[],[],[],False,1
499369.0,14:00,06:00,,,"[['29154', 'Jekyllethyde']]",['2013/7/fr-0727-499369-194191-front.jpg'],"[['ironcurtis', 'Iron Curtis'], ['johnosborn', 'John Osborn'], ['murattepeli', 'Murat Tepeli'], ['october', 'October'], ['oxyd', 'Oxyd'], ['wreckaspinnazzclub', 'Wrecka Spinnazz Club'], ['sina', 'Sina'], ['keumel', 'Keumel'], ['jandecent', 'Jan Decent']]",False,46
503763.0,23:59,06:00,5 euros,,[],[],[],False,1
499564.0,14:00,07:00,,,"[['27110', 'Collectif D.ko'], ['16189', 'Exploration Music']]",['2013/7/fr-0720-499564-191063-front.jpg'],"[['djsteaw', 'DJ Steaw'], ['philippepetit', 'Philippe Petit'], ['blaise', 'Blaise'], ['fullquanticpass', 'Full Quantic Pass'], ['theomuller', 'Theo Muller'], ['snowball', 'Snowball'], ['g-nox', 'G-Nox'], ['smoll', 'Smoll'], ['flabaire', 'Flabaire'], ['acidwolfband', 'Acid Wolf Band'], ['narifisher', 'Nari Fisher']]",False,27
495586.0,18:00,06:00,,,"[['29048', 'Glazart']]",['2013/7/fr-0705-495586-front.jpg'],"[['boddika', 'Boddika'], ['eliphino', 'Eliphino'], ['djjee', 'DJ Jee'], ['gordon', 'Gordon'], ['j055', 'J055']]",False,42
477284.0,12:00,07:00,,,"[['29048', 'Glazart'], ['33883', 'Noctua']]",['2013/6/fr-0629-477284-177323-front.jpg'],"[['sansoda', 'San Soda'], ['christopherrau', 'Christopher Rau'], ['abdullarashim', 'Abdulla Rashim'], ['percyl', 'Percyl'], ['aubry', 'Aubry'], ['skowl', 'Sköwl']]",False,134
480860.0,19:00,01:00,,,"[['29048', 'Glazart'], ['33627', 'REFRAKTION']]",['2013/6/fr-0628-480860-167741-front.jpg'],"[['koreless', 'Koreless'], ['normannodge', 'Norman Nodge'], ['tadeo', 'Tadeo'], ['antigone', 'Antigone'], ['cheyenne', 'Cheyenne']]",False,32
486643.0,14:00,07:00,,,"[['29048', 'Glazart']]",['2013/6/fr-0622-486643-front.jpg'],"[['forwardstrategygroup', 'Forward Strategy Group'], ['voiski', 'Voiski'], ['hxb', 'HXB'], ['opuswerk', 'Opuswerk'], ['theomuller', 'Theo Muller'], ['sidney', 'Sidney'], ['suleiman', 'Suleiman'], ['yankaylen', 'Yan Kaylen']]",False,37
486641.0,18:00,06:00,"Gratuit sur LaPlage, 5€ sur place avant 01h00, puis 10€",,[],['2013/6/fr-0621-486641-front.jpg'],[],False,6
483592.0,23:30,07:00,,,"[['29048', 'Glazart']]",['2013/6/fr-0615-483592-front.jpg'],"[['shlomiaber', 'Shlomi Aber'], ['phildark', 'Phil Dark'], ['gwenmaze', 'Gwen Maze']]",False,20
481225.0,19:00,01:00,10€,,[],['2013/6/fr-0614-481225-176690-front.jpg'],"[['aaronspectre', 'Aaron Spectre'], ['kanjikinetic', 'Kanji Kinetic'], ['tigerbeat', 'Tigerbeat'], ['rubymydear', 'Ruby My Dear']]",False,4
478275.0,23:59,06:00,"15€ (13,80€ presales)",,[],['2013/6/fr-0608-478275-front.jpg'],"[['lennydee', 'Lenny Dee'], ['stormtrooper', 'Stormtrooper']]",False,1
486618.0,23:59,06:00,8€ en prévente // 12€ sur place,,"[['16189', 'Exploration Music']]",['2013/6/fr-0607-486618-0-front.jpg'],"[['fracture', 'Fracture']]",False,20
486627.0,23:00,06:00,"10€ en prévente et sur place avant 00h00, puis 13€",,[],['2013/6/fr-0601-486627-front.jpg'],[],False,1
476187.0,23:59,06:00,"8€ en prévente, 8€ sur place avant 01h00, puis 12€",,[],['2013/5/fr-0531-476187-front.jpg'],"[['bengibson', 'Ben Gibson']]",False,3
476183.0,23:59,06:00,15€,,[],['2013/5/fr-0525-476183-front.jpg'],"[['staminamc', 'Stamina MC'], ['anakyne', 'Anakyne']]",False,1
476181.0,23:59,06:00,"12€ en prévente, 15€ sur place",,[],['2013/5/fr-0524-476181-front.jpg'],[],False,3
476173.0,23:59,06:00,"11€ en prévente, 14€ sur place",,[],[],"[['hybridminds', 'Hybrid Minds'], ['monolythe', 'Monolythe']]",False,1
472845.0,23:45,06:00,€14,,[],['2013/5/fr-0510-472845-front.jpg'],"[['specimena', 'Specimen A']]",False,1
476167.0,23:59,06:00,"12€ en prévente, 15€ sur place",,[],['2013/5/fr-0504-476167-front.jpg'],[],False,1
476165.0,23:30,06:00,"10€ en prévente, 13€ sur place",,[],['2013/5/fr-0503-476165-front.jpg'],"[['romankramer', 'Roman Kramer']]",False,3
462284.0,23:59,07:00,,,"[['29048', 'Glazart'], ['33883', 'Noctua']]",['2013/4/fr-0427-462284-front.jpg'],"[['pfirter', 'Pfirter'], ['thomashessler', 'Thomas Hessler'], ['clftmilitia', 'CLFT Militia']]",False,55
466237.0,23:59,06:00,"12€ en prévente, 15€ sur place",,[],['2013/4/fr-0426-466237-front.jpg'],[],False,1
466232.0,23:59,06:00,"10€ en prévente, 13€ sur place",,[],['2013/4/fr-0420-466232-front.jpg'],"[['phace', 'Phace']]",False,2
466193.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],"['2013/4/fr-0419-466193-front.jpg', '2013/4/fr-0419-466193-back.jpg']","[['proxy', 'Proxy'], ['creakyjackals', 'Creaky Jackals']]",False,1
466227.0,20:00,06:00,"8€ avant 22h00, 12€ avant 01h00, puis 15€",,[],['2013/4/fr-0413-466227-front.jpg'],[],False,1
466225.0,23:59,06:00,5€,,[],['2013/4/fr-0412-466225-front.jpg'],[],False,1
456467.0,23:59,06:00,"15€ (13,80€ presales)",,[],"['2013/4/fr-0406-456467-front.jpg', '2013/4/fr-0406-456467-back.jpg']",[],False,1
458070.0,23:45,06:00,€14,,[],['2013/4/fr-0405-458070-front.jpg'],"[['adampolo', 'Adam Polo']]",False,1
456865.0,00:00,06:00,"10€ en prévente, 13€ sur place",,[],['2013/3/fr-0330-456865-front.jpg'],"[['monocraft', 'Monocraft'], ['sinuso', 'Sinus O'], ['ericreivolp', 'Eric Reivolp'], ['octogone', 'Octogone'], ['abajour', 'Abajour'], ['pouvoirmagique', 'Pouvoir Magique']]",False,7
456864.0,00:00,06:00,15€,,[],['2013/3/fr-0329-456864-front.jpg'],"[['anakyne', 'Anakyne'], ['calcium', 'Calcium'], ['cdbl', 'CDBL'], ['elisadobrasil', 'Elisa Do Brasil'], ['monolythe', 'Monolythe'], ['soulist', 'Soulist'], ['tommykid', 'Tommy Kid']]",False,1
453077.0,23:00 ,06:00,,,"[['16189', 'Exploration Music'], ['29048', 'Glazart']]","['2013/3/fr-0323-453077-front.jpg', '2013/3/fr-0323-453077-back.jpg']","[['indigo', 'Indigo'], ['zadig', 'Zadig'], ['oxyd', 'Oxyd'], ['snowball', 'Snowball']]",False,42
456862.0,00:00,06:00,"12€ avant 1h, puis 15€",,[],['2013/3/fr-0322-456862-front.jpg'],[],False,2
456859.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/3/fr-0316-456859-front.jpg'],[],False,1
456858.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/3/fr-0315-456858-front.jpg'],"[['fourward', 'Fourward']]",False,2
456856.0,00:00,06:00,"11€ en prévente, 14€ sur place",,[],['2013/3/fr-0309-456856-front.jpg'],"[['totalscience', 'Total Science'], ['monolythe', 'Monolythe']]",False,1
451126.0,00:00 ,06:00,"12€ en prévente, 15€ sur place",,[],"['2013/3/fr-0308-451126-front.jpg', '2013/3/fr-0308-451126-back.jpg']",[],False,1
450913.0,23:45,06:00,€14,,[],['2013/3/fr-0302-450913-front.jpg'],[],False,1
441108.0,23:55,06:00,,,"[['29048', 'Glazart'], ['33883', 'Noctua']]",['2013/3/fr-0301-441108-front.jpg'],"[['sawlin', 'Sawlin'], ['skowl', 'Sköwl']]",False,35
448197.0,00:00,06:00,"10€ en prévente, 14€ sur place",,[],['2013/2/fr-0223-448197-front.jpg'],"[['maat', 'MAAT']]",False,1
446807.0,00:00,06:00,"10€ avant 1h, puis 15€",,[],['2013/2/fr-0222-446807-front.jpg'],"[['stereoexpress', 'Stereo Express'], ['daf', 'DAF']]",False,1
446804.0,00:00,06:00,"5€ sur place avant 1h, puis 13€",,[],['2013/2/fr-0216-446804-front.jpg'],"[['snowball', 'Snowball']]",False,1
446802.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/2/fr-0215-446802-front.jpg'],"[['themcmashclan', 'The McMash Clan'], ['waner', 'WANER']]",False,1
439708.0,23:59,06:00,"15€ (13,80€ presales)",,[],['2013/2/fr-0209-439708-front.jpg'],"[['satronica', 'satronica'], ['thrasher', 'Thrasher']]",False,2
446800.0,22:00,06:00,"12€ sur place avant 1h, puis 15€",,[],['2013/2/fr-0208-446800-front.jpg'],[],False,1
446798.0,00:00,06:00,"10€ en prévente, 13€ sur place",,[],['2013/2/fr-0202-446798-front.jpg'],"[['maztek', 'Maztek'], ['tyke', 'Tyke']]",False,1
440823.0,23:45,06:00,€14,,[],['2013/2/fr-0201-440823-front.jpg'],"[['highrankin', 'High Rankin'], ['sukhknight-uk', 'Sukh Knight']]",False,2
435262.0,00:00,06:00,"10€ en prévente, 13€ sur place",,[],['2013/1/fr-0126-435262-front.jpg'],[],False,2
435260.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/1/fr-0125-435260-front.jpg'],"[['dubkasm', 'Dubkasm'], ['fata', 'Fata'], ['gorgonsound', 'Gorgon Sound']]",False,3
435255.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/1/fr-0118-435255-front.jpg'],[],False,4
435253.0,00:00,06:00,"14€ sur place, 8/12€ en prévente",,[],['2013/1/fr-0112-435253-front.jpg'],[],False,1
435252.0,00:00,06:00,"12€ en prévente, 15€ sur place",,[],['2013/1/fr-0111-435252-front.jpg'],"[['documentone', 'Document One']]",False,1
438479.0,00:00,06:00,"11€ en prévente, 14€ sur place",,[],['2013/1/fr-0105-438479-front.jpg'],"[['dbridge', 'dBridge'], ['monolythe', 'Monolythe']]",False,6
435244.0,00:00,06:00,"11€ en prévente, 14€ sur place",,[],['2013/1/fr-0104-435244-front.jpg'],"[['dbridge', 'dBridge'], ['monolythe', 'Monolythe']]",False,2
541626.0,23:30,06:00,20,,[],['2013/12/fr-1221-541626-front.jpg'],"[['kennylarkin', 'Kenny Larkin'], ['radioslave', 'Radio Slave'], ['markhenning', 'Mark Henning']]",False,26
533794.0,23:00,06:00,20€ préventes Digitick & FNAC et 25€ sur place,,[],"['2013/12/fr-1207-533794-front.jpg', '2013/12/fr-1207-533794-back.jpg']","[['thedjproducer', 'The DJ Producer'], ['theoutsideagency', 'The Outside Agency']]",False,1
530634.0,20:00,05:00,10,,[],['2013/11/fr-1123-530634-front.jpg'],"[['grissino', 'Grissino']]",False,2
530797.0,23:59,06:00,"21, 23",,[],[],"[['congorock', 'Congorock'], ['mightyfools', 'Mightyfools']]",False,1
519622.0,23:59,06:00,preventes : 18 (+ frais loc.) / sur place : 22,,[],['2013/10/fr-1012-519622-0-front.jpg'],"[['borisbrejcha', 'Boris Brejcha'], ['maxcooper', 'Max Cooper'], ['annclue', 'Ann Clue'], ['rafaelmurillo', 'Rafael Murillo']]",False,30
521095.0,23:00,06:00,23€,,[],[],[],False,1
507905.0,23:00,06:00,25 Euros 1st Release,,[],['2013/9/fr-0928-507905-202566-front.jpg'],"[['audiofly', 'Audiofly'], ['denizkurtel', 'Deniz Kurtel']]",False,3
500351.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/9/fr-0921-500351-192774-front.jpg', '2013/9/fr-0921-500351-back.jpg']","[['benklock', 'Ben Klock'], ['planetaryassaultsystems', 'Planetary Assault Systems'], ['dvs1', 'DVS1'], ['psyk', 'Psyk']]",False,169
500347.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/9/fr-0920-500347-192776-front.jpg', '2013/9/fr-0920-500347-back.jpg']","[['dbx', 'DBX'], ['danielbell', 'Daniel Bell'], ['sonjamoonear', 'Sonja Moonear']]",False,34
514058.0,23:00,06:00,€24,,[],['2013/9/fr-0907-514058-0-front.jpg'],"[['camokrooked', 'Camo & Krooked'], ['dcbreaks', 'DC Breaks'], ['optiv', 'Optiv']]",False,1
500341.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/8/fr-0830-500341-front.jpg', '2013/8/fr-0830-500341-back.jpg']","[['marceldettmann', 'Marcel Dettmann'], ['normannodge', 'Norman Nodge'], ['anthonyparasole', 'Anthony Parasole'], ['answercoderequest', 'Answer Code Request']]",False,106
495471.0,23:30,06:00,17€ en préventes // 22€ sur place,,[],['2013/8/fr-0803-495471-front.jpg'],"[['richnxt', 'Rich NxT'], ['ittetsu', 'Ittetsu'], ['jamon', ""Jam' On""], ['nekow', 'Nekow'], ['mollina', 'Mollina']]",False,21
500436.0,20:00,06:00,10€,,[],['2013/7/fr-0727-500436-front.jpg'],[],False,1
500339.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/7/fr-0720-500339-0-front.jpg', '2013/7/fr-0720-500339-0-back.jpg']","[['levonvincent', 'Levon Vincent'], ['steffi', 'Steffi'], ['fredp', 'Fred P']]",False,32
493601.0,23:30,06:00,23,,[],[],[],False,2
484369.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/6/fr-0629-484369-front.jpg', '2013/6/fr-0629-484369-back.jpg']","[['timsweeney', 'Tim Sweeney'], ['superpitcher', 'Superpitcher'], ['johnroberts', 'John Roberts']]",False,17
484364.0,23:00,06:00,,,"[['19868', 'Mercredi Production (MRCRD)']]","['2013/6/fr-0628-484364-0-front.jpg', '2013/6/fr-0628-484364-0-back.jpg']","[['dixon', 'Dixon'], ['ame', 'Âme'], ['frankwiedemann', 'Frank Wiedemann'], ['marcusworgull', 'Marcus Worgull']]",False,90
482818.0,23:00,06:00,22€,,[],"['2013/6/fr-0615-482818-front.jpg', '2013/6/fr-0615-482818-back.jpg']",[],False,1
469811.0,20:00,05:00,10€,,[],['2013/6/fr-0608-469811-front.jpg'],[],False,1
478300.0,23:30,07:00,17 euros en préventes / 22 euros sur place,,[],['2013/6/fr-0601-478300-front.jpg'],"[['lucabacchetti', 'Luca Bacchetti'], ['thejunkies', 'The Junkies'], ['joopjunior', 'Joop Junior']]",False,9
475372.0,00:00,06:00,22euros,,[],"['2013/5/fr-0525-475372-front.jpg', '2013/5/fr-0525-475372-back.jpg']",[],False,2
